id,date,len,MDD,NDD,Height,Ratio$_{head-final}$,treeDegree,#Leaves,degreeVar,degreeMean,depthVar,depthMean,d$_{head-final}$,#Crossings,Height$_{dependency}$,d$_{root}$,d$_{randomTree}$
1990-186095,1999-03-17,11,4.111111111111111,0.8888917576860407,3.0,1.0,5,7,2.69,0.9,0.41,1.3,2,0,19,10,10.0
1990-63588,1999-03-18,11,3.6666666666666665,1.0033021088637848,3.0,1.0,4,7,2.4899999999999998,0.9,0.44000000000000006,1.4,2,0,19,10,14.0
1990-196021,1999-03-18,12,3.9,1.0369187196627698,4.0,1.0,5,7,2.4462809917355375,0.9090909090909091,0.6115702479338843,1.4545454545454546,2,0,21,11,13.0
1990-76872,1999-03-18,70,4.4,2.2744310819935176,7.0,0.8106060606060606,6,37,2.573501746842245,0.9836065573770492,1.8801397473797363,3.2950819672131146,21,0,99,30,93.0
1990-196820,1999-03-19,15,3.076923076923077,0.888745748715175,4.0,0.6733333333333333,5,9,2.2091836734693873,0.9285714285714286,0.5306122448979592,1.5714285714285714,6,0,14,4,17.0
1990-32088,1999-03-19,6,1.5,0.7458274383888585,3.0,0.6666666666666666,3,3,1.3600000000000005,0.8,0.4,1.0,2,0,6,2,4.0
1990-41854,1999-03-19,16,3.0,0.7702225204735745,4.0,0.8666666666666666,4,9,1.9234693877551015,0.9285714285714286,0.5969387755102041,1.7857142857142858,2,0,21,3,16.0
1990-104409,1999-03-24,15,3.75,0.765437794965499,4.0,0.9333333333333332,6,10,3.91715976331361,0.9230769230769231,0.5562130177514794,1.5384615384615385,2,0,21,5,18.0
1990-49136,1999-03-24,70,3.9649122807017543,1.4574567300525243,10.0,0.6933862433862434,7,39,3.0859096313912016,0.9827586206896551,4.208382877526754,4.224137931034483,27,0,75,5,91.0
1990-177425,1999-03-25,6,1.75,0.5916767585616002,3.0,0.6666666666666666,3,3,1.3600000000000005,0.8,0.4,1.0,2,0,5,2,5.0
1990-101668,1999-03-25,17,3.0,1.4067053583800182,4.0,0.8000000000000002,5,9,2.195555555555556,0.9333333333333333,0.6222222222222221,1.6666666666666667,5,0,19,10,19.0
1990-36838,1999-03-25,52,3.475,0.9577651446153711,12.0,0.6384615384615385,6,28,2.901844140392624,0.975609756097561,6.427126710291493,5.634146341463414,19,6,56,2,66.0
1990-113616,1999-03-26,17,2.533333333333333,1.6080509489927377,6.0,0.84375,4,8,1.68359375,0.9375,1.43359375,2.0625,4,0,21,10,20.0
1990-41493,1999-03-26,30,6.045454545454546,0.2315595668988632,6.0,0.738095238095238,4,16,2.3894139886578447,0.9565217391304348,2.079395085066163,2.9130434782608696,14,1,46,1,39.0
1990-29943,1999-04-15,5,1.3333333333333333,0.7520386983881372,2.0,0.3333333333333333,3,3,1.6875,0.75,0.1875,0.75,2,0,4,2,5.0
1990-167861,1999-04-21,40,2.8823529411764706,1.614946811304324,9.0,0.7444444444444445,6,22,2.656326530612245,0.9714285714285714,4.473469387755103,4.428571428571429,14,0,40,6,49.0
1990-79709,1999-04-22,62,4.381818181818182,1.85474076191702,9.0,0.838375350140056,7,39,3.410395408163265,0.9821428571428571,3.408163265306122,3.357142857142857,16,0,94,14,79.0
1990-113336,1999-04-22,41,5.037037037037037,1.7153864904434808,4.0,0.6333333333333333,5,13,3.0344387755102042,0.9642857142857143,0.6377551020408161,2.0714285714285716,16,0,75,28,52.0
1990-5030,1999-04-22,60,4.020408163265306,0.9112016623666838,8.0,0.641005291005291,7,28,2.499599999999999,0.98,2.2916000000000003,4.22,29,2,71,2,76.0
1990-153933,1999-04-22,17,3.3846153846153846,1.4865827494707955,4.0,0.8666666666666666,5,9,2.2091836734693873,0.9285714285714286,0.7755102040816324,1.7142857142857142,5,0,38,16,19.0
1990-147829,1999-04-23,30,3.230769230769231,0.8217717624603056,7.0,0.7875,5,19,2.7023319615912205,0.9629629629629629,3.580246913580246,3.4444444444444446,12,3,43,2,38.0
1990-147055,1999-05-04,30,3.32,0.7756570763623165,6.0,0.8375,5,18,2.575443786982248,0.9615384615384616,1.7174556213017749,3.1153846153846154,6,0,37,2,37.0
1990-161819,1999-05-04,62,9.893617021276595,1.6991476336633033,10.0,0.6764705882352942,5,28,2.353732638888889,0.9791666666666666,4.957899305555556,4.479166666666667,28,3,249,61,80.0
1990-188148,1999-05-04,51,3.840909090909091,0.9041957541603202,9.0,0.6625,6,25,1.8883950617283944,0.9777777777777777,4.258765432098765,4.688888888888889,24,2,91,2,70.0
1990-111088,1999-05-05,5,2.0,0.6931471805599453,2.0,1.0,3,3,1.6875,0.75,0.1875,0.75,2,0,7,4,5.0
1990-40329,1999-05-05,16,2.5384615384615383,1.6704451395334543,5.0,0.9583333333333334,4,8,1.6377551020408159,0.9285714285714286,1.7755102040816328,2.2857142857142856,4,0,25,13,19.0
1990-145258,1999-05-05,62,4.666666666666667,1.2398957745606147,9.0,0.7574074074074074,6,34,2.365014792899408,0.9807692307692307,4.302884615384615,4.25,21,0,100,5,82.0
1990-25822,1999-05-05,32,3.4615384615384617,1.5574978471904042,6.0,0.8779761904761905,7,19,3.0727023319615907,0.9629629629629629,2.0246913580246915,2.5555555555555554,8,4,36,10,37.0
1990-116043,1999-05-05,12,3.2,1.2347444629926896,3.0,1.0,5,7,2.2644628099173554,0.9090909090909091,0.4132231404958678,1.3636363636363635,2,0,21,11,10.0
1990-42938,1999-05-05,41,5.096774193548387,1.1439808936979607,6.0,0.7954545454545454,5,20,2.3427734375,0.96875,1.2490234375,2.53125,9,0,68,8,48.0
1990-168730,1999-05-05,5,2.0,0.6931471805599453,2.0,1.0,3,3,1.6875,0.75,0.1875,0.75,2,0,7,4,4.0
1990-166117,1999-05-05,10,1.875,1.365883363859763,4.0,0.625,2,5,0.9876543209876544,0.8888888888888888,0.8395061728395061,1.7777777777777777,5,0,15,6,8.0
1990-98944,1999-05-05,11,2.625,0.9382503488415728,3.0,0.9,5,7,2.987654320987654,0.8888888888888888,0.3950617283950617,1.2222222222222223,2,0,13,5,11.0
1990-154125,1999-05-05,41,4.2,2.1049287246719723,7.0,0.8023809523809525,7,24,3.2492283950617287,0.9722222222222222,2.6010802469135803,3.3055555555555554,12,1,101,33,54.0
1990-64497,1999-05-06,17,4.214285714285714,1.3018393473805348,5.0,0.7777777777777777,5,9,2.195555555555556,0.9333333333333333,1.1288888888888888,1.9333333333333333,7,0,31,16,20.0
1990-179345,1999-05-06,42,4.472222222222222,1.8054396665707548,8.0,0.7474358974358974,5,24,2.3506208911614315,0.972972972972973,2.159240321402484,2.945945945945946,15,0,60,20,54.0
1990-162352,1999-05-06,30,3.730769230769231,1.2271837271342911,7.0,0.7696969696969697,5,16,1.887517146776406,0.9629629629629629,1.9945130315500685,3.074074074074074,10,0,41,6,37.0
1990-97615,1999-05-07,70,3.807017543859649,2.4851348887953555,7.0,0.7758333333333333,6,36,2.499702734839477,0.9827586206896551,2.1486325802615935,3.7586206896551726,24,0,84,36,92.0
1990-90497,1999-05-07,21,3.0555555555555554,0.9045642065809689,6.0,0.7604166666666666,4,11,1.6288088642659284,0.9473684210526315,1.8116343490304707,2.6315789473684212,7,0,27,3,24.0
1990-87748,1999-05-07,31,5.178571428571429,1.6485565951819667,6.0,0.9188311688311689,7,18,2.5160523186682515,0.9655172413793104,1.8287752675386448,2.413793103448276,6,0,49,25,40.0
1990-23034,1999-05-07,72,3.1904761904761907,1.2658449502922655,12.0,0.7591787439613527,9,41,3.046630859375,0.984375,8.876708984375,6.328125,25,0,76,2,88.0
1990-172775,1999-05-07,60,4.730769230769231,1.2357770956421756,8.0,0.6939393939393939,6,31,2.0939836240655034,0.9811320754716981,3.616945532217871,4.0754716981132075,21,4,72,5,78.0
1990-46274,1999-06-08,41,3.111111111111111,2.056773384603018,6.0,0.7194444444444444,8,22,2.5127830533235938,0.972972972972973,1.2359386413440467,2.2972972972972974,12,0,44,16,51.0
1990-63155,1999-06-08,61,3.6153846153846154,1.0465213028075118,8.0,0.6839285714285714,7,36,3.0751156995372027,0.9811320754716981,3.606977572089712,3.69811320754717,21,0,66,2,76.0
1990-27844,1999-06-08,61,4.320754716981132,0.877635523559992,8.0,0.7588235294117647,6,36,3.0181755829903976,0.9814814814814815,2.6930727023319605,3.537037037037037,16,0,63,2,77.0
1990-128791,1999-06-10,7,1.8,1.2039728043259361,3.0,1.0,3,4,1.472222222222222,0.8333333333333334,0.47222222222222215,1.1666666666666667,2,0,11,6,7.0
1990-16802,1999-06-16,72,6.12280701754386,1.9664546316385727,9.0,0.7152777777777778,9,35,2.947978596908442,0.9827586206896551,5.137931034482759,4.0,30,3,106,33,92.0
1990-146101,1999-06-16,71,5.104477611940299,2.2125036863162775,7.0,0.8317805383022774,9,45,3.455666089965399,0.9852941176470589,1.7791955017301035,2.985294117647059,22,0,77,32,95.0
1990-116033,1999-06-16,62,4.0,2.208289508090271,8.0,0.7150297619047619,7,37,3.188323246707014,0.9811320754716981,3.2111071555713773,3.641509433962264,22,0,81,25,83.0
1990-105553,1999-06-16,50,6.568181818181818,0.7142413712509341,7.0,0.7568627450980392,6,27,2.3772839506172834,0.9777777777777777,2.1432098765432097,3.111111111111111,15,7,75,4,66.0
1990-157990,1999-06-16,40,5.84,1.4098386988497633,5.0,0.6111111111111112,6,11,3.1139053254437874,0.9615384615384616,0.7647928994082841,2.3461538461538463,20,0,62,22,47.0
1990-191202,1999-06-16,60,4.444444444444445,2.1709196022000707,7.0,0.7280701754385965,6,24,2.2386578449905477,0.9782608695652174,1.8530245746691871,2.8043478260869565,35,3,76,33,80.0
1990-177641,1999-06-17,17,3.6153846153846154,0.3809040108390802,5.0,0.8333333333333333,5,9,2.2091836734693873,0.9285714285714286,1.3928571428571428,2.5,4,0,24,2,20.0
1990-123970,1999-06-17,15,2.4615384615384617,1.3146218540834669,5.0,0.8533333333333333,5,9,2.2091836734693873,0.9285714285714286,1.0255102040816328,1.7857142857142858,4,0,16,6,18.0
1990-139892,1999-06-17,16,2.2142857142857144,1.2522424062411628,5.0,0.8472222222222222,4,9,1.6622222222222227,0.9333333333333333,1.3599999999999999,2.2,4,0,20,4,17.0
1990-155518,1999-06-17,50,3.590909090909091,1.4296448019935044,8.0,0.8142857142857143,8,31,3.1772839506172854,0.9777777777777777,2.728888888888889,3.6,13,0,53,5,61.0
1990-31562,1999-06-17,11,2.111111111111111,1.2087971008838518,4.0,0.8222222222222223,5,7,2.69,0.9,0.64,1.4,4,0,11,5,13.0
1990-196186,1999-06-24,10,1.8571428571428572,1.2254005186507448,3.0,0.8333333333333334,4,5,1.859375,0.875,0.4375,1.25,4,0,11,5,11.0
1990-52892,1999-06-24,10,2.5,1.2809338454620642,6.0,0.6,2,4,0.7654320987654322,0.8888888888888888,2.6666666666666665,3.0,7,0,26,9,11.0
1990-141805,1999-06-24,6,1.75,0.5916767585616002,3.0,0.75,2,3,0.9600000000000002,0.8,0.56,1.2,2,0,7,2,4.0
1990-176651,1999-06-25,12,2.2,1.2152092322519652,4.0,0.8222222222222223,5,8,2.6280991735537187,0.9090909090909091,0.793388429752066,1.5454545454545454,4,0,13,5,12.0
1990-157109,1999-06-25,60,5.188679245283019,1.5904661640616877,7.0,0.8141456582633053,7,37,2.9811385459533617,0.9814814814814815,1.4471879286694103,2.814814814814815,16,0,70,12,75.0
1990-63998,1999-06-25,70,3.935483870967742,1.9004811593468411,12.0,0.662012987012987,7,41,2.7457797933988424,0.9841269841269841,8.355757117661879,4.73015873015873,37,6,90,11,93.0
1990-159435,1999-06-30,16,4.5,1.2039728043259361,4.0,0.861111111111111,5,9,2.0622222222222226,0.9333333333333333,0.728888888888889,1.7333333333333334,5,0,29,15,17.0
1990-193085,1999-06-30,21,3.1875,1.0620887177606135,5.0,0.9266666666666665,6,12,3.3494809688581313,0.9411764705882353,1.1764705882352942,2.0,4,0,25,5,26.0
1990-9740,1999-06-30,17,3.25,0.9085386386061723,5.0,0.7416666666666667,5,9,2.378698224852071,0.9230769230769231,1.7633136094674553,2.076923076923077,6,0,30,5,20.0
1990-181700,1999-06-30,7,1.4,1.2525546785527597,3.0,0.8333333333333334,2,3,0.8055555555555555,0.8333333333333334,0.5555555555555557,1.3333333333333333,2,0,7,4,6.0
1990-195002,1999-06-30,40,3.6857142857142855,0.8338687166357692,5.0,0.8166666666666667,8,23,2.971450617283951,0.9722222222222222,1.0208333333333333,2.4166666666666665,10,0,42,2,46.0
1990-142868,1999-06-30,20,3.4705882352941178,0.7501679234326338,5.0,0.8809523809523808,5,11,2.0524691358024687,0.9444444444444444,1.4228395061728394,2.7222222222222223,4,0,30,3,25.0
1990-129113,1999-07-01,70,3.6379310344827585,1.8986461455202355,8.0,0.7977272727272727,6,36,2.7624245906348754,0.9830508474576272,2.91180695202528,3.3728813559322033,23,1,77,10,91.0
1990-154161,1999-09-08,40,3.484848484848485,0.8613292856912835,7.0,0.5916666666666666,8,23,3.6756055363321805,0.9705882352941176,2.7136678200692037,3.1470588235294117,12,0,46,2,52.0
1990-45583,1999-09-08,51,3.3658536585365852,2.222900298653362,6.0,0.7922222222222222,6,27,2.642290249433106,0.9761904761904762,1.6643990929705217,2.9523809523809526,12,0,59,23,65.0
1990-4018,1999-09-08,41,3.75,1.3795828509538202,7.0,0.8013888888888888,5,25,2.5668371073776477,0.972972972972973,2.7363038714390058,3.4864864864864864,14,4,48,6,55.0
1990-176557,1999-09-09,31,3.88,0.6197867056555315,6.0,0.7000000000000001,6,18,3.5754437869822486,0.9615384615384616,1.6331360946745563,2.4615384615384617,12,5,34,2,41.0
1990-172947,1999-09-09,10,2.375,0.5801884414614777,3.0,0.7333333333333334,5,6,2.543209876543209,0.8888888888888888,0.3950617283950617,1.2222222222222223,2,0,11,2,12.0
1990-95348,1999-09-09,30,6.84,1.389908452369519,5.0,0.824074074074074,8,15,3.1908284023668636,0.9615384615384616,0.9171597633136095,1.9230769230769231,12,0,57,29,38.0
1990-65158,1999-09-09,10,2.125,0.8941466306257844,3.0,0.8125,4,5,1.654320987654321,0.8888888888888888,0.4444444444444444,1.3333333333333333,2,0,10,3,11.0
1990-131974,1999-09-09,70,4.017857142857143,1.670497693287922,8.0,0.8192982456140351,8,37,3.596183441058787,0.9824561403508771,2.5650969529085867,3.526315789473684,16,0,71,8,88.0
1990-121070,1999-09-09,20,3.6875,0.45823154064214255,5.0,0.6944444444444443,6,11,2.8788927335640135,0.9411764705882353,1.121107266435986,2.235294117647059,5,0,24,2,23.0
1990-70370,1999-09-09,41,4.794117647058823,1.6825038441373261,5.0,0.8242424242424242,6,24,3.113469387755102,0.9714285714285714,0.8326530612244899,2.2857142857142856,24,4,57,19,51.0
1990-153253,1999-09-09,20,3.9411764705882355,0.6230127479473871,6.0,0.8928571428571427,6,11,2.7191358024691357,0.9444444444444444,1.4598765432098764,2.388888888888889,6,0,31,3,24.0
1990-55996,1999-09-15,62,3.269230769230769,1.7735463128348832,9.0,0.7689075630252101,7,36,3.2260590957636177,0.9811320754716981,3.9487362050551784,4.226415094339623,18,0,64,7,81.0
1990-121273,1999-09-15,62,5.518518518518518,1.996155843506183,8.0,0.7373440285204991,11,36,3.6905785123966957,0.9818181818181818,2.507768595041323,3.2363636363636363,23,0,89,30,78.0
1990-120626,1999-09-15,17,2.4285714285714284,0.813295495830175,5.0,0.75,4,9,1.9288888888888893,0.9333333333333333,0.9955555555555555,1.9333333333333333,4,0,18,2,23.0
1990-161798,1999-09-15,52,3.3095238095238093,1.488514699216508,9.0,0.7,6,27,2.3948080043266633,0.9767441860465116,4.946457544618713,4.465116279069767,19,0,69,5,68.0
1990-40425,1999-09-16,61,5.264150943396227,0.680145745292866,7.0,0.7789473684210526,6,34,2.6107681755829906,0.9814814814814815,2.598422496570644,3.6481481481481484,22,1,86,2,79.0
1990-99819,1999-09-16,32,3.923076923076923,1.6005708225470048,5.0,0.8227272727272728,5,16,2.035665294924554,0.9629629629629629,0.9327846364883402,2.259259259259259,10,6,39,14,39.0
1990-69240,1999-09-16,22,3.1578947368421053,1.446572842389445,6.0,0.8843537414965986,7,13,2.9475000000000007,0.95,2.2399999999999998,2.4,6,0,36,9,28.0
1990-15763,1999-09-16,12,4.0,1.0116009116784799,3.0,1.0,6,7,2.9917355371900825,0.9090909090909091,0.38016528925619836,1.2727272727272727,2,0,21,11,14.0
1990-99831,1999-09-16,10,2.0,1.1512925464970227,3.0,0.75,4,5,1.859375,0.875,0.4375,1.25,4,0,9,5,9.0
1990-87524,1999-09-16,17,3.9285714285714284,1.1370417914309157,3.0,0.8796296296296297,9,12,5.66222222222222,0.9333333333333333,0.3288888888888889,1.2666666666666666,4,0,19,10,21.0
1990-152238,1999-09-16,72,3.456140350877193,0.7900690443697713,12.0,0.727056277056277,7,36,2.947978596908442,0.9827586206896551,8.104637336504162,5.413793103448276,23,1,88,1,95.0
1990-195656,1999-09-16,20,2.4705882352941178,0.8873031950009027,7.0,0.5833333333333334,3,12,1.8302469135802468,0.9444444444444444,3.5555555555555554,3.3333333333333335,9,0,29,2,25.0
1990-63669,1999-09-16,16,2.769230769230769,1.3406798546529741,5.0,0.8666666666666666,4,9,1.9234693877551015,0.9285714285714286,1.3520408163265305,2.0714285714285716,5,4,20,8,19.0
1990-20916,1999-09-17,11,3.0,1.02563533235657,3.0,0.9285714285714286,7,8,4.49,0.9,0.2899999999999999,1.1,2,0,13,7,10.0
1990-95243,1999-09-29,70,3.767857142857143,1.8463117376733809,11.0,0.6385964912280702,6,35,3.0698676515851036,0.9824561403508771,6.8076331178824265,4.56140350877193,30,0,81,10,91.0
1990-62613,1999-09-30,15,2.5833333333333335,0.8827002683676773,4.0,0.8533333333333333,5,8,2.2248520710059174,0.9230769230769231,0.8402366863905326,1.9230769230769231,4,0,19,3,17.0
1990-175612,1999-09-30,15,3.0,0.5304359803426313,5.0,0.7083333333333334,6,9,2.840236686390533,0.9230769230769231,1.3254437869822482,2.4615384615384617,5,0,20,2,19.0
1990-17094,1999-09-30,12,2.2,0.7570638663148878,4.0,0.6666666666666666,4,8,2.446280991735537,0.9090909090909091,0.7768595041322315,1.6363636363636365,4,0,13,2,13.0
1990-30460,1999-09-30,50,3.9047619047619047,2.0406644671676624,6.0,0.8910714285714286,7,27,3.045970795024337,0.9767441860465116,1.5273120605732828,2.7674418604651163,11,0,55,21,63.0
1990-192630,1999-09-30,30,3.185185185185185,1.8271204896460527,5.0,0.7263888888888889,5,16,2.0344387755102042,0.9642857142857143,1.0752551020408163,2.3214285714285716,11,0,33,14,36.0
1990-164683,1999-10-01,6,1.75,0.9382503488415728,2.0,0.75,4,4,2.560000000000001,0.8,0.16000000000000006,0.8,2,0,7,4,7.0
1990-121425,1999-10-06,17,3.0,0.9140635566994649,4.0,0.8611111111111112,6,11,3.494897959183674,0.9285714285714286,0.7397959183673471,1.7857142857142858,4,0,19,4,20.0
1990-69847,1999-10-07,17,4.142857142857143,1.318933780739835,5.0,0.6944444444444443,3,9,1.5288888888888892,0.9333333333333333,1.4400000000000002,2.4,7,0,38,16,23.0
1990-120101,1999-10-07,16,3.0,1.1568174645903153,4.0,0.7416666666666666,5,8,2.378698224852071,0.9230769230769231,0.6982248520710059,1.6153846153846154,5,0,19,7,18.0
1990-24881,1999-10-07,7,3.0,0.6931471805599453,2.0,1.0,5,5,3.4722222222222214,0.8333333333333334,0.13888888888888892,0.8333333333333334,2,0,11,6,8.0
1990-194547,1999-10-07,31,7.117647058823529,1.1662565924007946,4.0,0.6041666666666666,6,8,3.385802469135802,0.9444444444444444,0.5833333333333335,1.8333333333333333,15,0,76,29,39.0
1990-192798,1999-10-07,11,2.7777777777777777,0.47621488924501426,4.0,0.6875,4,6,1.6900000000000002,0.9,0.8400000000000001,1.6,4,0,11,2,13.0
1990-65197,1999-10-07,16,2.4166666666666665,0.7466590888122674,4.0,0.5388888888888889,5,10,2.9940828402366866,0.9230769230769231,0.9467455621301776,1.7692307692307692,5,0,17,2,20.0
1990-36604,1999-10-07,42,4.918918918918919,1.030423261647672,8.0,0.7839285714285715,7,25,2.920360110803325,0.9736842105263158,3.4432132963988926,3.6315789473684212,20,6,65,5,54.0
1990-73974,1999-10-27,32,5.035714285714286,0.06709253479027268,7.0,0.6875,4,16,1.75743162901308,0.9655172413793104,2.1617122473246138,3.103448275862069,12,0,59,1,39.0
1990-162769,1999-10-28,17,5.066666666666666,1.1499055830556604,5.0,0.8666666666666666,6,11,2.80859375,0.9375,1.02734375,1.8125,5,0,31,16,19.0
1990-148545,1999-10-28,72,4.106060606060606,1.9323355557362079,9.0,0.7352272727272726,8,45,3.238583203386055,0.9850746268656716,3.9741590554689252,4.104477611940299,30,2,79,12,93.0
1990-60945,1999-10-28,16,2.6923076923076925,1.1338489169968025,6.0,0.7777777777777777,3,8,1.3520408163265303,0.9285714285714286,2.0867346938775513,2.642857142857143,7,3,20,5,21.0
1990-92406,1999-10-28,7,2.2,1.0033021088637848,3.0,1.0,4,4,2.138888888888889,0.8333333333333334,0.3333333333333333,1.0,2,0,11,6,8.0
1990-84270,1999-10-28,52,5.090909090909091,1.0805937831654313,9.0,0.6717261904761905,7,27,2.7328395061728394,0.9777777777777777,3.2395061728395067,3.7777777777777777,20,0,98,5,66.0
1990-63296,1999-10-28,10,3.625,0.9093702890295813,3.0,1.0,5,6,2.543209876543209,0.8888888888888888,0.3950617283950617,1.2222222222222223,2,0,17,9,12.0
1990-71205,1999-10-28,60,5.254901960784314,2.3466820167773923,7.0,0.7938596491228069,8,30,2.7880917159763317,0.9807692307692307,1.8413461538461537,3.25,19,1,143,58,80.0
1990-148548,1999-10-28,60,5.0,2.3887207034642723,7.0,0.8473684210526317,5,35,2.3515089163237315,0.9814814814814815,1.9533607681755834,3.4814814814814814,15,0,165,55,74.0
1990-90485,1999-10-29,5,1.3333333333333333,0.7520386983881372,3.0,0.75,2,2,0.6875,0.75,0.5,1.0,2,0,5,2,4.0
1990-104075,1999-10-29,42,3.5,1.9693026598548522,7.0,0.7964285714285715,5,23,2.2425127830533236,0.972972972972973,1.8261504747991233,2.891891891891892,12,0,47,17,53.0
1990-87372,1999-10-29,50,3.7954545454545454,1.5424821409143226,6.0,0.8311011904761905,7,28,2.5995061728395057,0.9777777777777777,1.5535802469135802,2.8444444444444446,12,0,58,7,64.0
1990-60726,1999-10-29,16,2.3076923076923075,1.5818929292751205,5.0,0.6805555555555557,4,8,1.7806122448979589,0.9285714285714286,0.979591836734694,1.8571428571428572,6,0,18,9,20.0
1990-119319,1999-11-04,20,3.111111111111111,1.4885321032412586,5.0,0.7777777777777777,5,13,2.260387811634349,0.9473684210526315,1.0083102493074791,2.210526315789474,5,0,26,10,26.0
1990-37522,1999-11-04,50,3.6904761904761907,1.4707242938249303,9.0,0.8019607843137254,5,25,2.115738236884803,0.9767441860465116,4.52244456462953,4.5813953488372094,17,3,69,6,66.0
1990-131505,1999-11-05,10,2.875,1.1411719030869056,3.0,0.8333333333333334,5,6,2.543209876543209,0.8888888888888888,0.3950617283950617,1.2222222222222223,4,0,17,9,7.0
