id,date,len,MDD,NDD,Height,Ratio$_{head-final}$,treeDegree,#Leaves,degreeVar,degreeMean,depthVar,depthMean,d$_{head-final}$,#Crossings,Height$_{dependency}$,d$_{root}$,d$_{randomTree}$
1930-75081,1931-06-10,41,4.305555555555555,1.4968453243559985,9.0,0.6743055555555556,8,24,3.1073776479181885,0.972972972972973,4.8108108108108105,4.0,18,0,72,10,54.0
1930-109126,1931-06-11,7,3.0,0.49041462650586304,4.0,0.6666666666666666,1,1,0.1875,0.75,1.25,1.5,5,0,15,6,6.0
1930-142339,1931-06-11,71,3.4307692307692306,2.837664728739445,8.0,0.6519999999999999,6,41,2.4088613406795227,0.9848484848484849,2.74931129476584,3.909090909090909,31,0,142,52,92.0
1930-116923,1931-06-15,32,2.8214285714285716,0.9929781629813921,8.0,0.7129629629629629,6,20,2.65398335315101,0.9655172413793104,2.682520808561237,3.7241379310344827,14,0,34,2,44.0
1930-105313,1931-06-16,62,3.5961538461538463,2.3531994915050665,9.0,0.7170426065162907,7,33,2.697757208971165,0.9811320754716981,4.632965468138127,3.6792452830188678,29,0,71,27,79.0
1930-37104,1931-06-16,31,2.888888888888889,1.9247589592099685,6.0,0.7407407407407407,4,18,2.1058673469387754,0.9642857142857143,2.105867346938776,3.0357142857142856,14,0,33,14,37.0
1930-105312,1931-06-16,22,4.2631578947368425,1.4930418402190795,4.0,0.7569444444444443,8,14,3.647500000000001,0.95,0.71,1.7,6,0,39,18,29.0
1930-112847,1931-06-17,22,2.25,1.8099432913134925,6.0,0.7291666666666666,4,13,1.9501133786848068,0.9523809523809523,1.8412698412698412,2.6666666666666665,10,0,23,9,26.0
1930-904,1931-06-17,22,3.4444444444444446,1.6520635344624015,6.0,0.7222222222222223,6,12,2.57617728531856,0.9473684210526315,2.337950138504155,2.3684210526315788,10,0,41,17,28.0
1930-59586,1931-06-23,72,4.076923076923077,2.2117460337843395,7.0,0.7340277777777778,5,42,2.13613406795225,0.9848484848484849,1.9846189164370984,3.3484848484848486,27,0,73,21,92.0
1930-151500,1931-06-23,32,2.96,1.9890448796228544,5.0,0.576388888888889,6,14,2.1139053254437865,0.9615384615384616,1.0784023668639053,2.1923076923076925,16,0,38,18,37.0
1930-25984,1931-06-26,62,3.759259259259259,1.372591840698668,11.0,0.6008771929824561,8,34,2.9996694214876047,0.9818181818181818,8.679669421487603,4.218181818181818,31,0,71,4,81.0
1930-107981,1931-06-26,22,2.3333333333333335,1.5978767037236732,5.0,0.7857142857142857,6,12,2.470914127423823,0.9473684210526315,0.9362880886426591,1.894736842105263,8,0,22,7,29.0
1930-107951,1931-06-26,20,2.176470588235294,1.4722002665771243,6.0,0.6944444444444443,6,11,2.4969135802469133,0.9444444444444444,2.2222222222222223,2.3333333333333335,10,0,21,5,25.0
1930-42839,1931-06-30,30,2.5185185185185186,1.893723962412847,7.0,0.7180952380952381,7,18,2.8201530612244903,0.9642857142857143,2.9323979591836737,2.8214285714285716,12,0,31,10,34.0
1930-149851,1931-06-30,21,2.0,1.354025100551105,7.0,0.7222222222222222,3,11,1.4474999999999998,0.95,2.7875,3.25,10,0,22,3,24.0
1930-18290,1931-07-01,52,5.510204081632653,1.0541287980433751,9.0,0.729591836734694,7,36,3.859599999999999,0.98,6.0356,4.62,16,0,129,5,70.0
1930-890,1931-07-01,20,4.5,1.2951335827229131,4.0,0.8,6,8,2.7288888888888896,0.9333333333333333,0.64,1.6,9,0,35,18,24.0
1930-63260,1931-07-01,61,2.8181818181818183,2.4988451325425105,10.0,0.6866666666666668,6,35,2.588966836734694,0.9821428571428571,5.160395408163266,4.267857142857143,29,0,63,21,79.0
1930-185790,1931-07-02,12,2.2222222222222223,1.0459320308391966,3.0,0.7000000000000001,5,7,2.4899999999999998,0.9,0.41,1.3,4,0,11,4,14.0
1930-49236,1931-07-02,71,3.046153846153846,2.5486947181788895,11.0,0.6270833333333333,6,41,2.2876492194674016,0.9848484848484849,6.704315886134069,4.515151515151516,34,0,71,23,96.0
1930-2984,1931-07-02,21,3.2222222222222223,1.198027971546993,4.0,0.7708333333333334,8,13,3.839335180055401,0.9473684210526315,0.742382271468144,1.6842105263157894,4,0,26,6,22.0
1930-69403,1931-07-03,62,4.3090909090909095,1.7944022143589144,8.0,0.6714285714285714,7,37,2.7318239795918364,0.9821428571428571,3.002232142857143,3.875,27,0,83,12,79.0
1930-143645,1931-07-06,7,2.2,1.0033021088637848,3.0,1.0,4,4,2.138888888888889,0.8333333333333334,0.3333333333333333,1.0,2,0,11,6,7.0
1930-109598,1931-07-07,7,1.5,1.2039728043259361,3.0,0.8333333333333333,3,3,1.3600000000000005,0.8,0.4,1.0,4,0,9,5,7.0
1930-178815,1931-07-07,52,5.955555555555556,1.025875942118038,6.0,0.7156862745098039,7,27,2.412570888468809,0.9782608695652174,1.2533081285444234,2.9130434782608696,24,2,96,6,68.0
1930-97446,1931-07-08,72,4.682539682539683,2.16464918074229,6.0,0.787878787878788,11,43,3.19905325443787,0.9692307692307692,1.3969363074442354,2.5245901639344264,30,9,88,26,92.0
1930-108430,1931-07-08,42,2.3157894736842106,1.5413363126470574,11.0,0.6923076923076923,4,26,2.0762656147271534,0.9743589743589743,7.997370151216305,4.717948717948718,22,0,43,3,56.0
1930-178972,1931-07-08,7,1.8,0.654666659991881,3.0,0.7777777777777777,3,3,1.1388888888888888,0.8333333333333334,0.47222222222222227,1.1666666666666667,2,0,7,2,5.0
1930-163034,1931-07-08,6,2.0,0.11157177565710491,3.0,0.6666666666666666,2,2,0.56,0.8,0.56,1.2,2,0,6,1,7.0
1930-181661,1931-07-09,6,1.75,0.9382503488415728,2.0,0.75,4,4,2.560000000000001,0.8,0.16000000000000006,0.8,2,0,7,4,7.0
1930-42578,1931-07-10,12,2.1,1.0063164360038628,5.0,0.8333333333333333,3,7,1.7190082644628097,0.9090909090909091,1.2727272727272727,2.0,4,0,15,3,14.0
1930-11279,1931-07-13,52,3.0930232558139537,1.312251948764994,8.0,0.7058823529411765,6,26,2.385847107438016,0.9772727272727273,2.6756198347107443,3.772727272727273,20,0,53,3,68.0
1930-156861,1931-07-13,11,2.0,0.8047189562170503,5.0,0.7666666666666666,3,5,1.0900000000000003,0.9,1.29,2.1,4,0,13,2,12.0
1930-112811,1931-07-14,7,1.8,1.0012402502718536,3.0,0.875,4,4,2.138888888888889,0.8333333333333334,0.3333333333333333,1.0,2,0,7,4,5.0
1930-58219,1931-07-15,61,3.272727272727273,1.37635832404389,8.0,0.7333333333333334,6,36,2.8389668367346945,0.9821428571428571,2.285395408163265,3.767857142857143,26,0,63,3,80.0
1930-102710,1931-07-15,12,2.75,1.285959013388815,3.0,0.8333333333333334,3,5,1.654320987654321,0.8888888888888888,0.46913580246913583,1.4444444444444444,5,0,21,11,14.0
1930-23220,1931-07-15,16,1.9285714285714286,1.2465517084960895,6.0,0.6666666666666666,4,9,1.5288888888888894,0.9333333333333333,2.24,2.4,8,0,17,3,19.0
1930-89604,1931-07-15,7,2.2,1.0033021088637848,3.0,1.0,4,4,2.138888888888889,0.8333333333333334,0.3333333333333333,1.0,2,0,11,6,5.0
1930-156455,1931-07-16,32,3.357142857142857,0.8191312331784097,7.0,0.6875,4,16,1.9643281807372182,0.9655172413793104,2.2330558858501783,2.793103448275862,15,0,41,2,41.0
1930-61393,1931-07-16,61,3.4464285714285716,2.3519342437121136,6.0,0.7012471655328797,7,36,2.9646044936903664,0.9824561403508771,1.5130809479839948,2.824561403508772,21,0,67,23,80.0
1930-61387,1931-07-16,41,3.6153846153846154,1.2523886633683916,9.0,0.6777777777777777,6,28,3.0243749999999996,0.975,4.44,3.6,15,0,58,4,54.0
1930-49231,1931-07-16,15,2.3333333333333335,1.7547054831511941,6.0,0.5333333333333333,4,8,1.7633136094674557,0.9230769230769231,2.0236686390532546,2.230769230769231,8,0,31,14,17.0
1930-19731,1931-07-17,41,3.135135135135135,1.7158415722409708,7.0,0.7044444444444444,5,23,2.07825484764543,0.9736842105263158,1.9307479224376731,2.736842105263158,19,0,53,8,51.0
1930-80577,1931-07-20,50,3.152173913043478,2.096510119731179,7.0,0.7906249999999999,6,31,2.8718877320054332,0.9787234042553191,1.5518334087822545,2.74468085106383,18,0,58,14,65.0
1930-102011,1931-07-20,22,4.0,0.6081976621622466,6.0,0.8083333333333332,8,12,3.941358024691358,0.9444444444444444,1.5555555555555558,2.3333333333333335,8,0,26,3,27.0
1930-86980,1931-07-21,41,3.5833333333333335,1.2223126709764953,5.0,0.7162698412698413,7,25,3.161431701972242,0.972972972972973,0.8181154127100072,2.2162162162162162,10,0,45,4,51.0
1930-185610,1931-07-21,16,2.4615384615384617,1.5173544081375492,4.0,0.9199999999999999,5,9,2.35204081632653,0.9285714285714286,0.5306122448979592,1.5714285714285714,4,0,17,9,20.0
1930-73068,1931-07-22,21,2.3684210526315788,1.5315223607871438,6.0,0.7579365079365079,7,14,3.0475000000000008,0.95,2.0875,2.25,8,0,22,6,27.0
1930-151252,1931-07-23,51,3.1555555555555554,1.1117297206935792,8.0,0.7313725490196079,6,28,2.499527410207939,0.9782608695652174,2.2930056710775046,3.5217391304347827,19,0,60,2,62.0
1930-457,1931-07-23,41,2.6052631578947367,2.290853804684727,6.0,0.7083333333333333,6,23,1.922419460881,0.9743589743589743,1.6265614727153188,2.7435897435897436,18,0,42,17,51.0
1930-470,1931-07-23,62,3.0,1.4451858789480823,10.0,0.6408333333333334,6,33,2.3885459533607682,0.9814814814814815,4.876543209876543,5.222222222222222,27,0,62,3,83.0
1930-36862,1931-07-24,7,3.0,0.49041462650586304,4.0,0.6666666666666666,1,1,0.1875,0.75,1.25,1.5,5,0,15,6,7.0
1930-176622,1931-07-27,61,3.309090909090909,2.3615235702024084,7.0,0.7350694444444443,9,40,3.4461096938775504,0.9821428571428571,2.252232142857143,2.875,20,0,65,22,82.0
1930-182822,1931-07-27,30,2.8823529411764706,0.3865789248936718,7.0,0.37037037037037035,4,8,1.2520775623268696,0.8947368421052632,2.75,2.5,17,0,28,1,36.0
1930-176557,1931-07-27,12,2.2,0.7570638663148878,4.0,0.4583333333333333,4,7,1.9008264462809914,0.9090909090909091,0.5950413223140495,1.6363636363636365,6,0,13,2,14.0
1930-25235,1931-07-28,7,1.5,1.2039728043259361,3.0,0.8333333333333333,3,3,1.3600000000000005,0.8,0.4,1.0,4,0,9,5,7.0
1930-66047,1931-07-29,42,2.736842105263158,1.3742822279838913,10.0,0.5976190476190476,5,25,2.3839579224194614,0.9743589743589743,3.9737015121630512,4.641025641025641,20,0,42,3,55.0
1930-160425,1931-07-29,20,2.4705882352941178,1.4366093393349575,5.0,0.8433333333333334,5,13,2.6080246913580245,0.9444444444444444,1.2006172839506175,2.2777777777777777,8,0,22,6,27.0
1930-175874,1931-07-30,50,2.8043478260869565,2.1763774717132205,9.0,0.75,5,31,2.403802625622454,0.9787234042553191,3.8660027161611583,3.4680851063829787,18,0,50,13,64.0
1930-190360,1931-07-30,16,1.8461538461538463,1.052997782201193,7.0,0.625,4,8,1.494897959183673,0.9285714285714286,3.2040816326530615,3.2857142857142856,10,0,16,2,20.0
1930-157149,1931-07-30,7,2.2,1.0033021088637848,3.0,1.0,4,4,2.138888888888889,0.8333333333333334,0.3333333333333333,1.0,2,0,11,6,6.0
1930-71431,1931-09-08,41,2.526315789473684,1.4543249356574277,10.0,0.75,6,25,2.3839579224194614,0.9743589743589743,5.370151216305063,4.256410256410256,18,0,42,3,54.0
1930-5449,1931-09-09,30,3.3703703703703702,1.8373739756949716,5.0,0.65,4,18,2.1058673469387754,0.9642857142857143,1.2895408163265305,2.6785714285714284,10,0,52,16,39.0
1930-82466,1931-09-10,51,4.790697674418604,0.8747249081971668,8.0,0.5194444444444444,5,24,2.249483471074379,0.9772727272727273,3.1585743801652892,3.477272727272727,26,0,75,3,66.0
1930-23003,1931-09-14,6,2.25,0.7985076962177716,3.0,1.0,3,3,1.3600000000000005,0.8,0.4,1.0,2,0,9,5,6.0
1930-95494,1931-09-14,70,3.6825396825396823,2.058313575135827,9.0,0.6876543209876543,6,37,1.984130859375,0.984375,3.318115234375,3.796875,29,0,74,13,90.0
1930-56747,1931-09-15,10,2.0,1.2101840643252146,3.0,0.8888888888888888,3,6,1.654320987654321,0.8888888888888888,0.46913580246913583,1.4444444444444444,2,0,12,5,10.0
1930-151951,1931-09-21,11,3.3333333333333335,1.0986122886681096,4.0,1.0,5,6,2.29,0.9,0.64,1.4,2,0,19,10,13.0
1930-149538,1931-09-21,31,2.7857142857142856,2.226890706443424,7.0,0.6986111111111111,5,17,1.9643281807372182,0.9655172413793104,2.991676575505351,3.206896551724138,14,0,62,23,38.0
1930-76406,1931-09-23,32,3.6538461538461537,1.9411649945970786,5.0,0.8066666666666666,5,17,2.4060356652949246,0.9629629629629629,0.9135802469135802,2.2222222222222223,10,0,51,24,38.0
1930-37632,1931-09-24,11,2.111111111111111,0.9533842890008566,5.0,0.5416666666666666,3,6,1.2900000000000003,0.9,1.69,2.1,6,0,16,3,10.0
1930-30114,1931-09-24,60,3.618181818181818,1.4198513864354985,9.0,0.7586466165413533,7,37,3.0532525510204076,0.9821428571428571,2.677295918367347,3.4642857142857144,21,0,73,4,76.0
1930-196327,1931-09-25,17,2.1333333333333333,1.3217558399823195,5.0,0.7916666666666666,4,10,1.93359375,0.9375,1.484375,2.375,6,0,19,4,19.0
1930-118672,1931-09-28,42,2.864864864864865,1.917564444892373,9.0,0.7166666666666666,6,23,2.183518005540167,0.9736842105263158,4.172437673130194,3.3421052631578947,20,0,43,10,57.0
1930-144692,1931-09-29,51,3.159090909090909,1.7927677165126472,10.0,0.7744791666666666,8,28,2.7772839506172837,0.9777777777777777,4.806913580246913,4.644444444444445,23,0,52,8,64.0
1930-14327,1931-09-29,72,3.573529411764706,1.536646694694133,9.0,0.6249999999999999,6,45,2.478050829657635,0.9855072463768116,3.0842260029405595,3.579710144927536,39,1,73,4,94.0
1930-18803,1931-09-30,51,3.5833333333333335,1.9120700080437512,8.0,0.6846560846560847,7,31,2.550603915035402,0.9795918367346939,2.1499375260308202,3.183673469387755,21,0,71,12,63.0
1930-76092,1931-09-30,11,1.6666666666666667,1.189773067065087,5.0,0.7083333333333333,3,6,1.4900000000000002,0.9,1.29,1.9,6,0,11,3,11.0
1930-152681,1931-10-01,16,2.3846153846153846,1.143637998343965,5.0,0.8099999999999999,5,9,2.494897959183674,0.9285714285714286,1.0663265306122451,1.9285714285714286,6,0,16,4,16.0
1930-149598,1931-10-01,17,2.7857142857142856,0.8788269283707721,4.0,0.8,4,10,2.195555555555556,0.9333333333333333,0.6933333333333332,1.8,4,0,19,3,21.0
1930-162405,1931-10-06,72,3.303030303030303,2.006118277600929,11.0,0.7032051282051281,6,40,2.5221652929382943,0.9850746268656716,5.260859879705948,4.1940298507462686,35,0,76,9,92.0
1930-90168,1931-11-11,16,2.3846153846153846,0.7970644080639926,5.0,0.75,4,9,2.0663265306122445,0.9285714285714286,1.3877551020408163,2.4285714285714284,6,0,17,2,18.0
1930-31117,1931-11-12,31,2.310344827586207,1.2097754917065584,8.0,0.6151515151515151,5,19,2.098888888888889,0.9666666666666667,4.266666666666667,4.0,14,0,31,2,41.0
1930-197016,1931-11-13,60,2.8035714285714284,2.4628510088873363,8.0,0.7157894736842105,6,38,2.7189904586026477,0.9824561403508771,3.085872576177285,3.5789473684210527,24,0,61,19,80.0
1930-59529,1931-11-16,70,3.328125,1.5779317331580105,9.0,0.7253968253968254,6,44,2.599763313609468,0.9846153846153847,4.649467455621302,4.323076923076923,30,0,74,4,91.0
1930-28437,1931-11-17,51,3.021276595744681,1.3792271938967982,8.0,0.6277310924369748,7,30,2.645399305555556,0.9791666666666666,2.5203993055555554,3.6458333333333335,25,0,52,3,64.0
1930-31728,1931-11-19,71,3.076923076923077,2.122189820857836,11.0,0.6765151515151515,8,43,2.8028007346189168,0.9848484848484849,6.685950413223142,4.636363636363637,31,0,72,10,93.0
1930-50138,1931-11-20,50,3.7674418604651163,1.2588457779802542,6.0,0.7373511904761905,7,26,2.794938016528925,0.9772727272727273,1.1508264462809916,2.590909090909091,20,0,52,4,62.0
1930-54191,1931-11-26,6,2.5,0.6931471805599453,2.0,1.0,4,4,2.560000000000001,0.8,0.16000000000000006,0.8,2,0,9,5,4.0
1930-51028,1931-11-26,32,3.888888888888889,1.112697727151458,5.0,0.8527777777777777,9,18,4.034438775510205,0.9642857142857143,0.7385204081632654,2.107142857142857,11,0,41,5,39.0
1930-66603,1931-12-02,61,4.222222222222222,2.2112234432282336,8.0,0.6926900584795321,9,34,3.217851239669423,0.9818181818181818,2.653223140495868,3.036363636363636,25,0,62,27,81.0
1930-105815,1931-12-03,71,3.8125,1.0954820832942613,10.0,0.7081267217630853,11,42,3.399763313609468,0.9846153846153847,5.338698224852071,4.123076923076923,29,3,72,2,92.0
1930-94742,1931-12-03,50,2.8666666666666667,1.900891554493113,8.0,0.5950980392156863,5,29,2.1517013232514173,0.9782608695652174,3.052930056710775,3.347826086956522,26,0,51,8,58.0
1930-120194,1931-12-08,32,3.888888888888889,0.8572849152684624,5.0,0.7137566137566138,7,19,2.963010204081633,0.9642857142857143,0.9897959183673468,2.2857142857142856,10,0,47,3,40.0
1930-175364,1931-12-11,6,1.75,0.5916767585616002,3.0,0.75,2,3,0.9600000000000002,0.8,0.56,1.2,2,0,7,2,6.0
1930-97385,1932-02-09,42,3.5833333333333335,1.078471634750605,7.0,0.5512820512820512,4,24,2.026296566837108,0.972972972972973,2.235208181154127,3.3783783783783785,22,0,40,3,54.0
1930-10465,1932-02-09,17,2.2,1.5707920752832771,5.0,0.6428571428571429,4,9,1.55859375,0.9375,1.40234375,2.1875,7,0,18,7,22.0
1930-137812,1932-02-11,7,1.6,1.2305950615853423,3.0,0.875,4,4,2.138888888888889,0.8333333333333334,0.3333333333333333,1.0,2,0,9,5,6.0
1930-142083,1932-02-15,51,2.883720930232558,1.7288931016616838,8.0,0.7264705882352941,6,27,2.3403925619834705,0.9772727272727273,3.3610537190082654,3.659090909090909,20,0,53,6,62.0
1930-138767,1932-02-15,62,3.8771929824561404,1.5709898062040346,7.0,0.7037037037037037,6,40,2.672116527942925,0.9827586206896551,2.491082045184304,3.4827586206896552,25,0,65,6,81.0
1930-152100,1932-02-16,16,3.0,0.7702225204735745,4.0,0.48,5,9,2.2091836734693873,0.9285714285714286,0.7755102040816327,1.7142857142857142,7,0,15,3,18.0
1930-195708,1932-02-16,17,2.4285714285714284,0.813295495830175,4.0,0.625,4,9,1.795555555555556,0.9333333333333333,0.7822222222222222,1.8666666666666667,8,0,17,2,19.0
1930-152113,1932-02-16,60,3.2037037037037037,1.5325062252426762,9.0,0.6950980392156862,5,38,2.672396694214878,0.9818181818181818,4.758347107438016,4.072727272727272,25,0,62,4,77.0
1930-189169,1932-02-16,40,2.5945945945945947,2.4543897162135537,8.0,0.698888888888889,5,23,2.183518005540167,0.9736842105263158,3.1468144044321336,3.8947368421052633,20,0,65,24,50.0
1930-23194,1932-02-17,21,2.823529411764706,1.380153286624064,5.0,0.6833333333333332,5,12,2.2746913580246915,0.9444444444444444,1.052469135802469,1.9444444444444444,8,0,24,7,28.0
1930-81576,1932-02-18,21,2.388888888888889,1.6411119026257404,5.0,0.7388888888888889,5,13,2.681440443213296,0.9473684210526315,1.1634349030470916,2.3157894736842106,7,0,22,8,25.0
1930-65337,1932-02-19,20,2.4375,0.5256337481382429,9.0,0.5,4,7,1.2318339100346019,0.9411764705882353,4.41522491349481,4.235294117647059,13,0,25,1,24.0
1930-27058,1932-02-22,72,3.0,2.3157437471527325,9.0,0.5975308641975309,6,38,2.0452249770431594,0.9848484848484849,2.4646464646464645,3.3333333333333335,37,0,73,14,92.0
1930-151567,1932-02-26,20,3.0,1.7631802623080806,5.0,0.738095238095238,4,11,1.941358024691358,0.9444444444444444,1.1728395061728394,2.2222222222222223,7,0,43,17,22.0
1930-41570,1932-03-01,11,2.3333333333333335,0.6505682763897919,4.0,0.75,3,6,1.4900000000000002,0.9,0.64,1.6,4,0,12,2,12.0
1930-41626,1932-03-01,50,3.2045454545454546,1.5434799446423029,7.0,0.7613095238095238,8,31,3.2217283950617293,0.9777777777777777,2.24,3.2666666666666666,17,0,50,5,65.0
1930-118192,1932-03-03,17,2.6666666666666665,1.6479184330021646,4.0,0.8933333333333333,5,11,2.30859375,0.9375,0.58984375,1.6875,4,0,23,12,20.0
1930-86627,1932-03-03,62,3.824561403508772,1.0353513005986434,9.0,0.6941666666666666,5,38,2.258323424494649,0.9827586206896551,3.244054696789537,4.120689655172414,28,0,69,2,82.0
1930-66280,1932-03-03,31,4.037037037037037,0.6171648291427599,8.0,0.7045454545454546,4,17,2.034438775510204,0.9642857142857143,2.75,3.5,14,0,56,2,40.0
1930-118258,1932-03-03,60,3.375,1.1517038998727547,8.0,0.7106060606060605,6,35,2.333025546321945,0.9824561403508771,2.2012927054478304,3.210526315789474,24,0,60,2,77.0
1930-198709,1932-03-03,62,4.43859649122807,1.34460224059729,7.0,0.7067708333333333,8,40,3.741082045184305,0.9827586206896551,1.7978596908442328,3.1724137931034484,21,0,88,5,81.0
1930-85038,1932-03-07,15,2.272727272727273,0.7680463631041424,5.0,0.65,5,7,2.2430555555555554,0.9166666666666666,1.4097222222222223,2.4166666666666665,6,0,16,2,19.0
1930-184960,1932-03-07,62,3.3620689655172415,1.1727857642155048,9.0,0.5801587301587302,6,38,2.6268313702958923,0.9830508474576272,5.199080723929904,4.508474576271187,33,0,64,2,80.0
1930-85034,1932-03-07,5,1.3333333333333333,0.9547712524422192,2.0,0.6666666666666666,3,3,1.6875,0.75,0.1875,0.75,2,0,5,3,5.0
1930-172471,1932-03-08,20,2.4375,1.7245813845374283,5.0,0.7166666666666667,5,10,2.055363321799308,0.9411764705882353,1.4394463667820068,2.176470588235294,9,0,25,11,22.0
1930-46047,1932-03-08,52,3.5531914893617023,1.3609014753071942,6.0,0.6349999999999999,8,33,3.145399305555556,0.9791666666666666,1.248263888888889,2.5416666666666665,19,0,54,4,68.0
1930-54639,1932-03-08,41,2.6315789473684212,1.9628090854712272,8.0,0.6964285714285714,6,25,2.33267587113741,0.9743589743589743,2.6640368178829723,3.282051282051282,20,0,42,9,53.0
1930-54790,1932-03-08,60,6.320754716981132,1.2492656936773021,6.0,0.6962406015037593,7,35,2.798677685950414,0.9636363636363636,1.0612730517549078,2.3658536585365852,43,8,75,9,76.0
