id,date,len,MDD,NDD,Height,Ratio$_{head-final}$,treeDegree,#Leaves,degreeVar,degreeMean,depthVar,depthMean,d$_{head-final}$,#Crossings,Height$_{dependency}$,d$_{root}$,d$_{randomTree}$
1950-148460,1958-06-12,32,3.689655172413793,1.6375190112496458,6.0,0.7727272727272727,4,18,2.0322222222222224,0.9666666666666667,1.3166666666666667,2.5,9,0,36,12,36.0
1950-170982,1958-06-12,7,1.6,0.7724496956482645,3.0,0.5833333333333333,3,4,1.472222222222222,0.8333333333333334,0.5555555555555557,1.3333333333333333,4,0,7,2,5.0
1950-6775,1958-06-13,22,3.6666666666666665,1.6951977243146708,4.0,0.8333333333333334,6,13,2.7867036011080337,0.9473684210526315,0.8310249307479225,1.894736842105263,8,0,43,21,25.0
1950-164109,1958-06-13,41,5.0588235294117645,1.5428344396673057,5.0,0.8796296296296295,8,26,3.9706122448979597,0.9714285714285714,0.9012244897959184,2.1142857142857143,8,0,49,16,57.0
1950-6206,1958-06-13,60,4.03921568627451,2.1018325420871697,6.0,0.7359649122807017,6,33,2.7111686390532546,0.9807692307692307,1.1745562130177514,2.6923076923076925,18,0,61,21,78.0
1950-114408,1958-06-19,42,3.861111111111111,1.7369786403782987,5.0,0.8347222222222223,6,25,2.7830533235938644,0.972972972972973,0.9919649379108837,2.6216216216216215,10,0,49,13,52.0
1950-114388,1958-06-19,42,4.0285714285714285,0.744921230619273,6.0,0.7243589743589743,6,23,2.415895061728395,0.9722222222222222,1.8209876543209873,3.111111111111111,13,0,56,2,52.0
1950-173180,1958-06-19,70,4.5396825396825395,2.0388039468347365,8.0,0.8520238095238095,8,44,3.827880859375,0.984375,1.857177734375,2.953125,23,4,88,19,88.0
1950-173893,1958-06-19,12,2.7,1.3043081520570114,3.0,0.9523809523809524,7,8,4.082644628099172,0.9090909090909091,0.33057851239669417,1.1818181818181819,2,0,17,9,12.0
1950-118597,1958-06-19,62,4.4423076923076925,1.7364252897296948,7.0,0.7983333333333333,5,31,2.3581345674617293,0.9811320754716981,1.876824492702029,3.169811320754717,29,5,75,12,81.0
1950-118708,1958-06-19,21,3.1666666666666665,1.791759469228055,4.0,0.911111111111111,5,13,2.681440443213296,0.9473684210526315,0.5872576177285318,1.7894736842105263,6,0,37,19,24.0
1950-114384,1958-06-19,10,2.375,1.3322271398496148,4.0,0.875,4,5,1.654320987654321,0.8888888888888888,0.691358024691358,1.4444444444444444,4,0,19,9,10.0
1950-173139,1958-06-19,15,3.75,0.653866019308394,4.0,0.9375,5,9,2.6863905325443787,0.9230769230769231,0.7928994082840237,1.7692307692307692,2,0,22,4,16.0
1950-114403,1958-06-19,7,2.4,0.9162907318741551,4.0,1.0,3,3,1.1388888888888888,0.8333333333333334,0.888888888888889,1.3333333333333333,2,0,11,6,6.0
1950-173192,1958-06-19,12,2.7,0.5522694536688745,3.0,0.8,5,7,2.2644628099173554,0.9090909090909091,0.4132231404958678,1.3636363636363635,2,0,13,2,15.0
1950-173144,1958-06-19,10,4.0,0.8109302162163288,4.0,1.0,5,6,2.543209876543209,0.8888888888888888,0.6666666666666666,1.3333333333333333,2,0,17,9,12.0
1950-114391,1958-06-19,50,4.4186046511627906,1.648724185386207,8.0,0.8122448979591838,7,30,2.8403925619834705,0.9772727272727273,2.830578512396694,3.8181818181818183,14,8,74,12,63.0
1950-114443,1958-06-19,72,5.515151515151516,1.8927133208621632,9.0,0.7977272727272726,12,45,3.626642904878593,0.9850746268656716,3.4430830920026727,3.253731343283582,43,11,113,20,93.0
1950-185925,1958-06-19,40,5.088235294117647,1.1904637317030073,6.0,0.6577777777777778,5,20,1.7420408163265302,0.9714285714285714,1.7191836734693875,2.7714285714285714,16,0,53,8,50.0
1950-118704,1958-06-19,72,6.065573770491803,0.26093805105758694,8.0,0.7483974358974359,8,36,2.3384495317377723,0.9838709677419355,2.3374089490114462,3.596774193548387,23,1,114,1,95.0
1950-29948,1958-06-20,41,3.4594594594594597,1.3823996848048503,7.0,0.7989177489177489,7,27,3.341412742382272,0.9736842105263158,2.668282548476454,3.5526315789473686,14,1,46,5,51.0
1950-29910,1958-06-20,62,5.471698113207547,1.267858088381396,11.0,0.798611111111111,4,30,1.721879286694102,0.9814814814814815,6.6913580246913575,4.888888888888889,19,3,109,7,80.0
1950-35869,1958-06-20,70,5.983870967741935,2.087958641955535,7.0,0.7974120082815734,7,40,2.650541698160747,0.9841269841269841,2.090702947845805,3.142857142857143,26,5,82,37,90.0
1950-29905,1958-06-20,11,2.5555555555555554,1.3643154544011153,3.0,1.0,4,6,1.89,0.9,0.44000000000000006,1.4,2,0,19,10,7.0
1950-135986,1958-06-20,51,5.1063829787234045,1.8029753205990082,7.0,0.7303921568627451,8,31,3.228732638888889,0.9791666666666666,1.5308159722222223,2.7291666666666665,16,0,74,20,59.0
1950-136000,1958-06-20,7,1.8,0.654666659991881,3.0,0.6666666666666666,3,4,1.472222222222222,0.8333333333333334,0.47222222222222227,1.1666666666666667,2,0,8,2,7.0
1950-135941,1958-06-20,32,4.6923076923076925,0.44856751657036265,8.0,0.7383333333333333,5,17,2.035665294924554,0.9629629629629629,3.703703703703704,3.3333333333333335,12,0,63,2,40.0
1950-10136,1958-06-25,30,4.038461538461538,1.22500969539378,6.0,0.8787878787878789,5,16,1.887517146776406,0.9629629629629629,1.6652949245541844,2.962962962962963,6,0,43,7,37.0
1950-91747,1958-06-25,71,6.05,2.2941473819967655,7.0,0.6926406926406926,7,38,2.8030099435635565,0.9836065573770492,2.0623488309594196,3.262295081967213,20,0,142,59,93.0
1950-156558,1958-06-25,15,3.5,1.002666784763057,3.0,0.9444444444444445,6,10,3.91715976331361,0.9230769230769231,0.3905325443786982,1.3846153846153846,2,0,19,7,16.0
1950-76291,1958-06-25,70,5.19672131147541,1.4552600536584943,9.0,0.7183908045977011,6,33,1.8223204994797084,0.9838709677419355,2.457075962539021,3.274193548387097,36,1,99,8,88.0
1950-183161,1958-06-25,17,2.5,0.7843079589569226,6.0,0.6066666666666667,5,10,2.3288888888888892,0.9333333333333333,2.062222222222222,2.2666666666666666,9,1,18,2,21.0
1950-91746,1958-06-25,6,1.5,0.7458274383888585,3.0,0.6666666666666666,3,3,1.3600000000000005,0.8,0.4,1.0,2,0,6,2,6.0
1950-196329,1958-06-25,17,2.3076923076923075,0.8298542308869835,8.0,0.5,2,7,0.9234693877551017,0.9285714285714286,4.25,3.5,10,0,26,2,21.0
1950-183152,1958-06-25,6,1.75,0.5916767585616002,3.0,0.75,2,3,0.9600000000000002,0.8,0.56,1.2,2,0,7,2,5.0
1950-76269,1958-06-25,62,4.754716981132075,1.907574338906056,10.0,0.800925925925926,6,36,2.647805212620028,0.9814814814814815,4.333333333333333,4.0,21,0,99,19,77.0
1950-196351,1958-06-25,22,4.277777777777778,1.5410470444874125,5.0,0.8285714285714285,6,12,2.89196675900277,0.9473684210526315,0.9972299168975071,1.9473684210526316,6,0,51,21,28.0
1950-76300,1958-06-25,71,4.161290322580645,1.4504611195362909,9.0,0.7126811594202899,8,39,2.777525825144873,0.9841269841269841,3.736961451247165,4.761904761904762,30,0,92,5,91.0
1950-76241,1958-06-25,16,2.642857142857143,0.7287381078021119,4.0,0.7222222222222222,4,9,1.795555555555556,0.9333333333333333,0.8,2.0,6,0,16,2,19.0
1950-81493,1958-06-26,5,1.3333333333333333,0.7520386983881372,3.0,0.75,2,2,0.6875,0.75,0.5,1.0,2,0,5,2,5.0
1950-81479,1958-06-26,11,2.2222222222222223,0.902090994613306,4.0,0.6875,4,6,1.69,0.9,0.8399999999999999,1.6,4,0,11,3,12.0
1950-111780,1958-06-26,72,4.6716417910447765,1.5411983559665225,9.0,0.8266666666666665,8,43,2.6615484429065748,0.9852941176470589,2.929714532871972,3.838235294117647,24,5,88,7,92.0
1950-162401,1958-06-26,72,5.0,1.316663327453137,7.0,0.6955782312925171,7,34,2.568668252080856,0.9827586206896551,2.0419143876337698,3.5344827586206895,27,8,81,6,93.0
1950-126542,1958-06-26,31,3.2222222222222223,1.4689860769650038,8.0,0.7685185185185185,6,19,2.5344387755102042,0.9642857142857143,4.360969387755102,3.3214285714285716,10,0,57,7,41.0
1950-80951,1958-06-26,40,4.787878787878788,1.8450112237497587,7.0,0.7146464646464646,9,23,3.440311418685121,0.9705882352941176,2.477508650519031,2.588235294117647,15,0,70,27,50.0
1950-118795,1958-06-26,60,4.7,1.2230692638632001,9.0,0.585,5,28,2.05843906189927,0.9803921568627451,2.9734717416378316,3.6470588235294117,39,6,77,5,76.0
1950-81486,1958-06-26,42,4.666666666666667,1.965612606206041,8.0,0.7177777777777777,5,22,2.1344046749452152,0.972972972972973,3.005113221329437,3.5405405405405403,18,6,72,30,52.0
1950-118765,1958-06-26,17,4.333333333333333,1.3062516534463542,5.0,0.8888888888888888,6,10,2.68359375,0.9375,1.109375,1.875,6,0,31,16,21.0
1950-54284,1958-06-27,11,1.75,1.4348762353467146,4.0,0.8333333333333334,3,5,1.2098765432098766,0.8888888888888888,0.8888888888888888,1.6666666666666667,4,0,12,6,12.0
1950-133936,1958-06-27,15,2.857142857142857,0.3364722366212129,3.0,0.4166666666666667,4,4,1.859375,0.875,0.4375,1.25,5,0,13,2,19.0
1950-54324,1958-06-27,16,3.769230769230769,1.3466828247096443,6.0,0.6428571428571429,4,7,1.3520408163265303,0.9285714285714286,1.8826530612244896,2.2142857142857144,9,1,31,15,20.0
1950-54870,1958-06-27,40,4.911764705882353,0.7353468872781679,7.0,0.8500000000000001,5,22,2.1420408163265305,0.9714285714285714,1.9069387755102043,3.5142857142857142,10,0,62,3,51.0
1950-54823,1958-06-27,50,5.822222222222222,0.49921227453374295,8.0,0.7822916666666667,5,30,2.499527410207939,0.9782608695652174,2.621928166351607,3.8260869565217392,16,0,86,2,61.0
1950-151543,1958-07-01,17,2.857142857142857,1.690497337172318,5.0,0.7777777777777777,4,9,1.6622222222222227,0.9333333333333333,1.3155555555555556,2.466666666666667,8,0,42,16,20.0
1950-1402,1958-07-01,7,3.0,0.6931471805599453,2.0,1.0,5,5,3.4722222222222214,0.8333333333333334,0.13888888888888892,0.8333333333333334,2,0,11,6,7.0
1950-160564,1958-07-01,21,3.0555555555555554,1.3282131367745709,6.0,0.8777777777777777,6,13,2.9972299168975067,0.9473684210526315,1.7783933518005544,2.1052631578947367,4,0,26,7,24.0
1950-151505,1958-07-01,41,2.888888888888889,2.0986120961879546,7.0,0.8325396825396826,7,25,2.7830533235938644,0.972972972972973,2.72899926953981,3.027027027027027,14,0,45,15,52.0
1950-80613,1958-07-01,42,4.0,1.7149733974740706,7.0,0.7495370370370371,9,26,3.9729916897506943,0.9736842105263158,2.667590027700831,2.736842105263158,12,4,49,13,54.0
1950-151556,1958-07-01,16,3.0,1.02563533235657,5.0,0.96,5,9,2.2091836734693873,0.9285714285714286,1.4285714285714286,2.0,2,0,23,5,20.0
1950-47952,1958-07-01,32,2.7037037037037037,1.47619863616059,6.0,0.7041666666666666,5,20,2.8915816326530615,0.9642857142857143,1.6670918367346936,2.892857142857143,10,0,33,5,39.0
1950-80590,1958-07-01,60,3.8653846153846154,0.9796583575783853,9.0,0.7873015873015872,5,31,2.018511925952296,0.9811320754716981,3.9608401566393736,3.9622641509433962,22,0,76,2,74.0
1950-160567,1958-07-01,50,4.590909090909091,0.725826771682189,12.0,0.8039215686274509,5,28,2.1106172839506168,0.9777777777777777,8.328888888888887,5.733333333333333,20,10,82,2,67.0
1950-80611,1958-07-01,51,4.630434782608695,1.491035320302809,6.0,0.875,10,31,3.637845178813943,0.9787234042553191,1.5636034404708015,2.425531914893617,8,0,58,9,65.0
1950-151509,1958-07-01,41,5.805555555555555,1.8910833698703795,6.0,0.9166666666666666,7,21,2.2425127830533236,0.972972972972973,1.491599707815924,2.5405405405405403,10,0,84,40,49.0
1950-47958,1958-07-01,12,3.2,1.1870893730905272,4.0,0.825,5,7,2.2644628099173554,0.9090909090909091,0.6115702479338843,1.4545454545454546,4,0,19,10,13.0
1950-65604,1958-07-02,21,4.111111111111111,1.5563922910522108,6.0,0.75,3,11,1.4182825484764545,0.9473684210526315,2.0609418282548475,2.789473684210526,9,0,45,20,25.0
1950-136766,1958-07-02,61,4.36734693877551,1.5215765566427661,9.0,0.6096491228070174,6,31,2.4596,0.98,3.8884,4.54,27,7,72,8,79.0
1950-159845,1958-07-02,10,1.875,1.0193097735797905,4.0,0.8125,4,5,1.654320987654321,0.8888888888888888,0.6666666666666667,1.6666666666666667,4,0,10,3,10.0
1950-138494,1958-07-02,31,3.4074074074074074,1.6390981804420761,7.0,0.6749999999999999,5,16,1.8201530612244898,0.9642857142857143,2.561224489795918,3.2857142857142856,15,0,46,11,39.0
1950-1734,1958-07-02,15,4.769230769230769,1.0768723020317037,6.0,0.9444444444444443,4,8,1.6377551020408159,0.9285714285714286,1.88265306122449,2.2142857142857144,3,0,32,14,17.0
1950-1736,1958-07-02,42,6.675675675675675,1.7771086892315942,7.0,0.8392857142857142,7,23,2.867728531855956,0.9736842105263158,2.5463988919667586,2.9210526315789473,13,0,86,41,55.0
1950-1739,1958-07-02,50,2.74468085106383,2.124883339201517,11.0,0.711111111111111,8,33,3.020399305555556,0.9791666666666666,7.248263888888888,3.9583333333333335,22,0,51,11,64.0
1950-15261,1958-07-02,42,4.891891891891892,1.8973162163291935,6.0,0.8141025641025641,6,25,2.3940443213296403,0.9736842105263158,1.9397506925207757,3.1842105263157894,13,0,77,28,50.0
1950-1724,1958-07-02,20,3.7058823529411766,0.4818380868927383,5.0,0.7685185185185185,4,9,1.4969135802469136,0.9444444444444444,1.1388888888888886,2.1666666666666665,9,1,25,2,23.0
1950-159797,1958-07-02,41,4.194444444444445,1.7579924190831884,7.0,0.717948717948718,6,24,2.6208911614317016,0.972972972972973,2.1943024105186257,3.5405405405405403,14,0,53,16,53.0
1950-79413,1958-07-03,61,4.4423076923076925,0.4939719648356947,12.0,0.7852941176470589,6,36,2.7354930580277688,0.9811320754716981,8.018511925952295,5.981132075471698,24,2,106,1,80.0
1950-104026,1958-07-03,5,2.0,0.6931471805599453,2.0,1.0,3,3,1.6875,0.75,0.1875,0.75,2,0,7,4,5.0
1950-33147,1958-07-03,40,5.916666666666667,0.9235654636828246,6.0,0.8361111111111112,8,25,3.4317019722425126,0.972972972972973,0.9846603360116872,2.3513513513513513,7,0,55,6,49.0
1950-103995,1958-07-03,72,5.283333333333333,2.500633573019529,7.0,0.8099999999999999,6,40,2.7702230583176553,0.9836065573770492,1.5124966406879876,3.278688524590164,22,0,175,68,91.0
1950-33151,1958-07-03,41,4.514285714285714,1.2574675722181587,6.0,0.8819444444444443,8,24,3.1381172839506175,0.9722222222222222,1.7222222222222225,2.6666666666666665,14,1,55,7,53.0
1950-79437,1958-07-03,51,3.5454545454545454,1.3308120521138294,9.0,0.8141156462585035,7,31,3.3550617283950634,0.9777777777777777,4.72888888888889,3.7333333333333334,18,3,67,4,66.0
1950-33071,1958-07-03,32,4.428571428571429,0.5421444498433767,6.0,0.8386243386243386,7,20,2.9298454221165273,0.9655172413793104,1.63614744351962,3.1379310344827585,9,0,49,2,41.0
1950-133749,1958-07-03,50,4.795454545454546,1.2315424799413819,7.0,0.7569727891156462,7,31,3.0439506172839517,0.9777777777777777,2.7683950617283957,3.3777777777777778,18,0,79,6,65.0
1950-133758,1958-07-03,11,1.8888888888888888,0.8618773700569988,4.0,0.55,4,5,1.4900000000000002,0.9,0.8400000000000001,1.6,5,0,11,2,9.0
1950-133788,1958-07-03,40,2.625,1.4763200652495982,8.0,0.7321428571428571,4,17,1.7263544536271807,0.9696969696969697,4.426078971533516,4.242424242424242,18,0,41,4,54.0
1950-50375,1958-07-04,41,3.3142857142857145,0.9400909298910766,8.0,0.6199999999999999,5,21,1.9158950617283956,0.9722222222222222,2.6875,3.9166666666666665,19,0,44,2,51.0
1950-50401,1958-07-04,61,4.211538461538462,1.2404651261009327,9.0,0.787037037037037,4,34,2.2826628693485222,0.9811320754716981,3.377002491990032,4.981132075471698,26,1,79,4,80.0
1950-65573,1958-07-04,50,4.232558139534884,0.9985943899099524,7.0,0.8083333333333333,7,30,3.113119834710743,0.9772727272727273,1.944214876033058,3.3181818181818183,34,1,60,3,67.0
1950-50410,1958-07-04,11,4.125,0.8328388153784883,3.0,0.5,7,7,4.765432098765432,0.8888888888888888,0.2222222222222222,1.0,4,0,19,10,10.0
1950-116197,1958-07-04,7,2.2,1.0033021088637848,3.0,1.0,4,4,2.138888888888889,0.8333333333333334,0.3333333333333333,1.0,2,0,11,6,7.0
1950-182456,1958-07-04,12,2.6666666666666665,0.5170368837652695,3.0,0.7333333333333334,5,7,2.4899999999999998,0.9,0.41,1.3,2,0,13,2,10.0
1950-130975,1958-10-01,21,3.3529411764705883,0.7846540995038032,6.0,0.7916666666666666,3,10,1.274691358024691,0.9444444444444444,2.0,2.6666666666666665,6,0,29,3,23.0
1950-37801,1958-10-02,6,1.5,0.7458274383888585,3.0,0.6666666666666666,3,3,1.3600000000000005,0.8,0.4,1.0,2,0,6,2,5.0
1950-117785,1958-10-02,12,2.5555555555555554,1.1089026425181203,4.0,0.6111111111111112,6,7,3.2900000000000005,0.9,0.8400000000000001,1.4,4,0,13,6,12.0
1950-37779,1958-10-02,10,2.75,1.0599664515172864,3.0,0.9444444444444445,6,6,3.432098765432098,0.8888888888888888,0.3209876543209877,1.1111111111111112,2,0,13,7,11.0
1950-88347,1958-10-15,15,2.6666666666666665,0.9947926062789875,3.0,0.7916666666666667,6,9,2.9940828402366866,0.9230769230769231,0.3905325443786982,1.3846153846153846,2,0,17,4,18.0
1950-14236,1958-10-16,16,4.3076923076923075,1.2131514320851218,5.0,0.8,4,8,1.9234693877551017,0.9285714285714286,1.3520408163265305,2.0714285714285716,6,0,32,15,16.0
1950-14313,1958-10-16,17,2.857142857142857,0.8535091203864822,7.0,0.6666666666666666,3,8,1.2622222222222221,0.9333333333333333,2.488888888888889,2.6666666666666665,7,0,32,3,20.0
1950-40683,1958-10-16,22,4.833333333333333,0.24325671910477384,6.0,0.5595238095238095,4,12,1.8393351800554019,0.9473684210526315,2.2326869806094187,2.6315789473684212,8,0,26,2,28.0
1950-91230,1958-10-16,62,4.964912280701754,1.8444325474926304,8.0,0.9095238095238095,8,38,3.15487514863258,0.9827586206896551,2.6706302021403094,3.1379310344827585,13,0,77,17,78.0
1950-73106,1958-10-17,31,4.037037037037037,1.9711899296938649,5.0,0.73,5,18,2.3201530612244894,0.9642857142857143,1.1734693877551021,2.4285714285714284,16,0,75,30,37.0
1950-157282,1958-10-17,61,6.907407407407407,1.9744034644218542,6.0,0.8993055555555556,9,39,3.3996694214876046,0.9818181818181818,1.3110743801652893,2.672727272727273,27,1,121,45,78.0
1950-73128,1958-10-17,20,4.9375,1.291967031384088,4.0,0.9,6,12,2.8788927335640135,0.9411764705882353,0.5813148788927336,1.6470588235294117,4,0,37,19,22.0
1950-134522,1958-10-29,31,4.961538461538462,0.8509215228790246,7.0,0.8787878787878788,4,16,1.9615912208504798,0.9629629629629629,2.4883401920438963,3.259259259259259,8,0,71,5,39.0
1950-86171,1958-10-29,42,5.764705882352941,0.3724934864103237,7.0,0.738095238095238,6,21,2.084897959183674,0.9714285714285714,2.3020408163265307,3.5714285714285716,15,0,63,2,54.0
1950-72867,1958-10-29,7,1.0,1.4451858789480823,4.0,0.375,2,2,0.47222222222222215,0.8333333333333334,0.9166666666666666,1.5,4,0,6,3,8.0
1950-86160,1958-10-29,40,4.6571428571428575,1.7988785565898642,6.0,0.8974358974358974,6,23,2.5825617283950617,0.9722222222222222,1.4043209876543208,2.611111111111111,16,5,60,22,53.0
1950-134497,1958-10-29,17,3.0714285714285716,0.7811884588068561,4.0,0.8333333333333333,6,11,2.9955555555555557,0.9333333333333333,0.8,2.0,4,0,23,3,20.0
1950-134769,1958-10-29,20,2.9375,0.8883539368918856,6.0,0.736111111111111,4,11,2.055363321799308,0.9411764705882353,2.0899653979238755,2.7058823529411766,9,3,27,3,26.0
1950-3911,1958-10-29,71,4.590163934426229,1.9562581255547153,12.0,0.6972943722943723,7,40,2.8223204994797078,0.9838709677419355,10.906347554630592,5.354838709677419,33,7,101,17,90.0
1950-101677,1958-11-06,22,3.111111111111111,1.6912646572953407,4.0,0.8333333333333333,5,14,2.6814404432132966,0.9473684210526315,0.8421052631578947,2.0,8,5,29,15,26.0
1950-101682,1958-11-06,41,4.194444444444445,1.2675777925773253,7.0,0.8236111111111111,6,24,2.674945215485756,0.972972972972973,2.8940832724616503,3.4324324324324325,16,4,58,6,53.0
1950-34974,1958-11-06,40,7.088235294117647,1.6510184449350365,9.0,0.8242424242424242,6,24,2.9991836734693873,0.9714285714285714,4.525714285714286,4.4,12,0,106,39,54.0
1950-149501,1958-11-06,17,2.533333333333333,1.0060645468297698,4.0,0.6428571428571429,6,9,2.43359375,0.9375,0.609375,1.875,8,0,20,3,20.0
1950-34966,1958-11-06,51,4.880952380952381,0.844565841325796,8.0,0.675,8,27,2.8599242833964307,0.9767441860465116,3.7598702001081663,3.2325581395348837,20,0,97,3,64.0
1950-149573,1958-11-06,15,2.8461538461538463,1.593088774432571,5.0,0.8,4,9,1.9234693877551017,0.9285714285714286,1.2091836734693877,2.0714285714285716,6,0,35,14,16.0
1950-34936,1958-11-06,17,2.642857142857143,0.7287381078021119,5.0,0.7333333333333333,6,10,2.8622222222222224,0.9333333333333333,0.9333333333333333,2.0,6,0,16,2,18.0
1950-149529,1958-11-06,51,3.5789473684210527,1.6553243857232667,6.0,0.6889880952380952,7,23,2.691650230111769,0.9743589743589743,2.099934253780408,2.948717948717949,23,3,51,9,64.0
1950-47159,1958-11-07,5,2.0,0.6931471805599453,2.0,1.0,3,3,1.6875,0.75,0.1875,0.75,2,0,7,4,3.0
1950-110005,1958-11-26,31,3.4642857142857144,1.6400890830642432,9.0,0.7966666666666666,5,19,2.447086801426872,0.9655172413793104,5.398335315101072,3.6551724137931036,12,5,46,11,41.0
1950-109991,1958-11-26,62,4.928571428571429,0.9757826032693292,8.0,0.7573809523809525,7,37,2.789165897199138,0.9824561403508771,2.2677746999076636,3.6315789473684212,19,0,87,3,80.0
1950-110047,1958-11-26,16,2.4166666666666665,1.09323267909224,5.0,0.8833333333333332,4,8,1.9171597633136095,0.9230769230769231,1.0769230769230769,2.0,4,0,19,4,20.0
