id,date,len,MDD,NDD,Height,Ratio$_{head-final}$,treeDegree,#Leaves,degreeVar,degreeMean,depthVar,depthMean,d$_{head-final}$,#Crossings,Height$_{dependency}$,d$_{root}$,d$_{randomTree}$
2020-48639,2021-03-10,62,3.857142857142857,2.05789327808815,9.0,0.6349206349206349,6,36,2.61372730070791,0.9824561403508771,2.4715297014465993,3.192982456140351,46,1,86,16,81.0
2020-170173,2021-03-10,21,2.3684210526315788,1.3287898067330617,5.0,0.7976190476190476,6,13,2.7475000000000005,0.95,1.0875,2.25,8,0,21,4,24.0
2020-4607,2021-03-10,40,2.972972972972973,1.4223778072749464,6.0,0.7247252747252747,7,25,2.762465373961219,0.9736842105263158,1.587257617728532,2.789473684210526,14,0,40,4,51.0
2020-65984,2021-03-10,71,3.3636363636363638,1.438629814183684,10.0,0.6369565217391304,6,44,2.581866785475608,0.9850746268656716,4.119848518601025,5.701492537313433,57,2,72,3,92.0
2020-90788,2021-03-10,32,3.074074074074074,1.092404657629388,6.0,0.625,6,16,2.105867346938776,0.9642857142857143,1.3877551020408165,2.5714285714285716,15,1,32,3,41.0
2020-53164,2021-03-10,11,1.7777777777777777,1.2690755821534065,4.0,0.85,4,5,1.4900000000000002,0.9,0.76,1.8,4,0,11,4,12.0
2020-116142,2021-03-11,6,1.5,0.9485599924429406,3.0,0.8333333333333333,3,3,1.3600000000000005,0.8,0.4,1.0,2,0,6,3,7.0
2020-85940,2021-03-11,32,2.5357142857142856,1.0997461384070983,7.0,0.6153846153846154,6,16,2.240190249702735,0.9655172413793104,2.4209274673008325,3.689655172413793,14,0,32,2,40.0
2020-10409,2021-03-11,30,2.5925925925925926,1.0600174693225448,6.0,0.7433333333333334,5,18,2.248724489795918,0.9642857142857143,1.8520408163265303,2.9285714285714284,10,0,32,2,38.0
2020-6006,2021-03-11,42,3.27027027027027,1.6736412177505944,5.0,0.7322222222222223,5,23,2.236149584487535,0.9736842105263158,0.9231301939058169,2.3947368421052633,18,0,43,8,52.0
2020-29052,2021-03-11,72,4.03030303030303,1.2578108872742644,9.0,0.6968253968253968,6,46,2.940075740699488,0.9850746268656716,3.3152149699264872,3.5970149253731343,28,0,91,3,95.0
2020-73638,2021-03-11,50,3.3555555555555556,1.0502769414799156,7.0,0.6885416666666666,5,30,2.1517013232514173,0.9782608695652174,1.6937618147448017,3.0434782608695654,21,1,57,2,66.0
2020-40441,2021-03-11,30,2.0714285714285716,1.5047155589560766,9.0,0.613095238095238,4,15,1.481569560047563,0.9655172413793104,4.33769322235434,3.7241379310344827,16,0,30,3,36.0
2020-10413,2021-03-11,16,2.0,1.6661022550876021,4.0,0.7777777777777777,4,8,1.6377551020408159,0.9285714285714286,0.7397959183673471,1.7857142857142858,6,0,17,8,17.0
2020-65105,2021-03-11,61,3.3461538461538463,1.750289450670616,7.0,0.6058441558441559,7,30,2.395870416518333,0.9811320754716981,2.2776788892844424,3.207547169811321,30,2,62,7,75.0
2020-194928,2021-03-12,15,2.076923076923077,1.1379473005988918,6.0,0.736111111111111,4,8,1.6377551020408159,0.9285714285714286,1.801020408163265,2.642857142857143,9,1,15,3,14.0
2020-164457,2021-03-12,7,1.8,1.0012402502718536,3.0,0.875,4,4,2.138888888888889,0.8333333333333334,0.3333333333333333,1.0,2,0,7,4,6.0
2020-130338,2021-03-12,22,5.529411764705882,0.08167803101426724,6.0,0.5714285714285714,6,9,2.608024691358024,0.9444444444444444,1.7777777777777777,2.6666666666666665,8,0,51,2,26.0
2020-130439,2021-03-12,50,4.372093023255814,1.1100001503826893,7.0,0.7368131868131869,7,31,3.022210743801652,0.9772727272727273,2.0511363636363638,2.75,16,1,53,4,63.0
2020-42206,2021-03-12,21,3.2777777777777777,1.2580088781013221,4.0,0.9199999999999999,6,13,3.207756232686981,0.9473684210526315,0.5096952908587258,1.736842105263158,4,0,28,7,24.0
2020-130416,2021-03-12,11,2.125,0.8941466306257844,3.0,0.6666666666666666,4,6,1.8765432098765433,0.8888888888888888,0.4444444444444444,1.3333333333333333,4,0,12,3,12.0
2020-187368,2021-03-15,10,2.0,0.6931471805599453,4.0,0.5833333333333333,3,4,1.109375,0.875,0.984375,1.625,4,0,11,2,10.0
2020-179579,2021-03-15,32,3.888888888888889,1.0011259514943531,6.0,0.7833333333333333,6,20,3.0344387755102042,0.9642857142857143,1.4183673469387759,2.7142857142857144,10,0,36,4,41.0
2020-7515,2021-03-15,31,3.4074074074074074,1.133297724602836,7.0,0.62,6,17,2.8915816326530615,0.9642857142857143,1.7487244897959182,2.4642857142857144,14,2,40,4,38.0
2020-46545,2021-03-15,17,2.2142857142857144,1.2522424062411628,5.0,0.8333333333333333,4,10,2.195555555555556,0.9333333333333333,1.2266666666666668,2.2,6,0,18,4,21.0
2020-173785,2021-03-15,71,2.6153846153846154,1.8265633844185336,14.0,0.6391304347826087,6,43,2.7724977043158865,0.9848484848484849,12.915748393021119,6.803030303030303,36,2,73,4,95.0
2020-74606,2021-03-15,6,1.75,0.9382503488415728,2.0,0.75,4,4,2.560000000000001,0.8,0.16000000000000006,0.8,2,0,7,4,7.0
2020-26055,2021-03-15,51,3.574468085106383,1.0083577180407177,7.0,0.709375,6,32,2.6453993055555554,0.9791666666666666,1.6940104166666667,2.8125,20,0,50,2,65.0
2020-134234,2021-03-15,50,3.311111111111111,2.417635572900486,6.0,0.7266666666666666,6,31,2.716918714555765,0.9782608695652174,1.3218336483931952,2.9347826086956523,15,0,79,30,63.0
2020-175465,2021-03-15,32,2.392857142857143,1.1577333960574476,8.0,0.696969696969697,4,18,1.8263971462544593,0.9655172413793104,3.0772889417360285,3.5172413793103448,14,0,32,2,40.0
2020-29743,2021-03-15,41,3.2162162162162162,1.7491997880639976,5.0,0.7747252747252747,7,25,2.8150969529085876,0.9736842105263158,0.8753462603878116,2.5789473684210527,11,0,44,9,50.0
2020-52147,2021-03-15,31,2.642857142857143,1.4049345125242165,6.0,0.7833333333333333,6,19,2.3781212841854926,0.9655172413793104,1.3460166468489891,2.586206896551724,10,0,32,4,38.0
2020-57600,2021-03-15,7,1.8,0.654666659991881,3.0,0.7777777777777777,3,3,1.1388888888888888,0.8333333333333334,0.47222222222222227,1.1666666666666667,2,0,7,2,8.0
2020-26576,2021-03-15,16,2.142857142857143,1.1411911928382632,5.0,0.75,4,10,2.195555555555556,0.9333333333333333,1.7066666666666668,2.4,6,0,18,3,19.0
2020-102911,2021-03-15,22,1.9473684210526316,1.177960793579184,7.0,0.48148148148148145,4,11,1.4474999999999998,0.95,2.94,3.6,13,0,21,2,28.0
2020-78174,2021-03-15,12,2.6,0.9365833719316943,4.0,0.65,5,7,2.2644628099173554,0.9090909090909091,0.7933884297520662,1.5454545454545454,4,0,13,4,12.0
2020-172092,2021-03-16,72,3.4516129032258065,2.115200411949775,8.0,0.7081780538302277,7,39,2.7457797933988424,0.9841269841269841,1.8372385991433606,3.0634920634920637,31,2,79,13,96.0
2020-69303,2021-03-16,62,3.5625,1.022021193740517,10.0,0.4222222222222222,5,25,1.9791753436068307,0.9795918367346939,5.506872136609745,4.408163265306122,40,0,75,2,81.0
2020-83947,2021-03-16,32,2.9642857142857144,1.9833061784917336,6.0,0.6454545454545454,6,17,2.5850178359096305,0.9655172413793104,1.200951248513674,2.3793103448275863,14,0,36,16,38.0
2020-39197,2021-03-16,62,2.8771929824561404,1.7781253015006118,10.0,0.6073593073593072,7,36,2.4307372175980975,0.9827586206896551,6.2392984542211645,4.396551724137931,30,0,65,5,80.0
2020-68527,2021-03-16,31,3.0,1.1343417706591823,5.0,0.7466666666666666,6,18,2.65398335315101,0.9655172413793104,1.0083234244946488,2.5172413793103448,12,1,33,3,34.0
2020-83928,2021-03-16,22,2.45,1.1754793386391307,6.0,0.6857142857142857,5,14,2.2358276643990926,0.9523809523809523,1.8684807256235825,2.8095238095238093,10,0,21,3,26.0
2020-114780,2021-03-16,32,2.107142857142857,1.6314621618226668,10.0,0.6041666666666666,4,16,1.7574316290130798,0.9655172413793104,6.732461355529132,4.517241379310345,16,0,32,4,41.0
2020-81410,2021-03-16,11,2.5555555555555554,1.1859779824317493,3.0,0.9444444444444445,6,7,3.2900000000000005,0.9,0.36000000000000004,1.2,2,0,13,7,10.0
2020-148795,2021-03-17,50,2.909090909090909,1.5286377954437493,10.0,0.7087301587301587,7,27,2.466172839506173,0.9777777777777777,4.995555555555555,4.6,18,1,53,4,62.0
2020-148820,2021-03-17,20,3.176470588235294,0.9825623569999693,6.0,0.7333333333333333,6,13,2.830246913580247,0.9444444444444444,2.2746913580246915,3.0555555555555554,10,3,28,4,27.0
2020-81444,2021-03-17,62,2.642857142857143,1.396238641168282,16.0,0.6291125541125542,7,34,2.438288704216682,0.9824561403508771,16.901200369344412,6.894736842105263,34,1,65,2,84.0
2020-48734,2021-03-17,52,3.4468085106382977,1.8970994083308053,6.0,0.699074074074074,6,30,2.1453993055555554,0.9791666666666666,1.5099826388888886,2.8958333333333335,28,1,72,11,69.0
2020-135749,2021-03-17,41,3.257142857142857,1.160215226657028,7.0,0.6845238095238096,7,24,2.971450617283951,0.9722222222222222,1.9899691358024691,3.8055555555555554,14,0,43,3,54.0
2020-162106,2021-03-18,7,1.8,1.0012402502718536,3.0,0.875,4,4,2.138888888888889,0.8333333333333334,0.3333333333333333,1.0,2,0,7,4,8.0
2020-190685,2021-03-18,51,3.148936170212766,1.7614909079275456,7.0,0.7303921568627451,6,31,2.478732638888889,0.9791666666666666,2.1649305555555554,3.0416666666666665,20,0,51,7,65.0
2020-64320,2021-03-18,51,3.0625,1.8663993440243858,8.0,0.8215686274509802,6,32,2.6730528946272383,0.9795918367346939,2.925447730112453,3.816326530612245,12,0,57,8,66.0
2020-198803,2021-03-18,11,2.7777777777777777,0.47621488924501426,5.0,0.65,4,5,1.4900000000000002,0.9,1.2,2.0,5,0,14,2,12.0
2020-11723,2021-03-18,17,2.1333333333333333,1.3217558399823195,6.0,0.6805555555555555,4,10,1.80859375,0.9375,2.109375,2.625,8,0,19,4,20.0
2020-190684,2021-03-18,70,3.4375,2.2387435330750196,7.0,0.7150793650793651,6,43,2.6305325443786978,0.9846153846153847,2.1547928994082843,3.5538461538461537,22,0,75,16,90.0
2020-13333,2021-03-18,32,3.206896551724138,1.228442208224241,5.0,0.712121212121212,6,19,2.232222222222221,0.9666666666666667,1.1788888888888889,2.433333333333333,13,1,34,4,38.0
2020-77611,2021-03-22,61,2.6792452830188678,1.7021040597929438,12.0,0.5841666666666666,6,32,2.2774348422496575,0.9814814814814815,7.5078875171467745,5.537037037037037,39,2,62,4,78.0
2020-119210,2021-03-22,21,2.3684210526315788,1.1849487705071713,5.0,0.6083333333333333,4,10,1.4474999999999998,0.95,1.2275,2.35,10,0,22,3,24.0
2020-106213,2021-03-22,40,3.2941176470588234,1.1348418283998285,7.0,0.5666666666666667,6,19,2.199183673469388,0.9714285714285714,2.404897959183674,3.2285714285714286,24,2,46,3,51.0
2020-195871,2021-03-22,51,2.630434782608696,1.3044982420273559,9.0,0.6481481481481481,4,28,2.020823902218199,0.9787234042553191,4.306926210955184,4.76595744680851,28,1,53,2,68.0
2020-24876,2021-03-22,41,2.9210526315789473,2.25770291825587,7.0,0.7076923076923076,6,26,3.1531886916502305,0.9743589743589743,1.8119658119658122,2.6666666666666665,15,0,51,20,48.0
2020-45297,2021-03-22,70,2.5625,1.6955164348173468,15.0,0.6089743589743589,6,39,2.230532544378698,0.9846153846153847,11.00923076923077,6.6,35,4,72,3,90.0
2020-188649,2021-03-22,50,3.130434782608696,1.7568569722957803,8.0,0.7620634920634921,7,32,2.871887732005433,0.9787234042553191,3.3562698053417837,3.4893617021276597,20,1,51,7,65.0
2020-119202,2021-03-22,20,2.1875,1.6735681036183936,5.0,0.7857142857142857,3,10,1.5847750865051902,0.9411764705882353,1.4048442906574392,2.3529411764705883,8,0,22,8,25.0
2020-171507,2021-03-22,51,2.9166666666666665,1.4247748816879549,9.0,0.6383597883597883,7,31,2.6730528946272383,0.9795918367346939,4.202415660141607,3.9591836734693877,28,3,51,3,67.0
2020-98426,2021-03-23,72,3.875,1.2819541164765629,9.0,0.6481884057971015,10,42,3.799763313609467,0.9846153846153847,3.2023668639053255,3.4615384615384617,34,3,71,3,95.0
2020-5137,2021-03-23,16,2.3076923076923075,1.3791603752210382,4.0,0.7944444444444444,5,7,2.066326530612244,0.9285714285714286,0.6581632653061226,1.6428571428571428,8,0,16,6,18.0
2020-105908,2021-03-23,60,3.425925925925926,1.3216009584362398,9.0,0.7037037037037037,6,37,2.8905785123966963,0.9818181818181818,5.551735537190083,3.709090909090909,22,0,65,3,79.0
2020-172982,2021-03-23,7,1.75,0.9382503488415728,3.0,0.8333333333333333,3,2,1.3600000000000005,0.8,0.4,1.0,2,0,7,4,7.0
2020-90283,2021-03-23,31,2.642857142857143,1.4049345125242165,6.0,0.7287878787878787,6,18,2.7229488703923894,0.9655172413793104,1.7431629013079668,2.6551724137931036,10,0,36,4,40.0
2020-109158,2021-03-23,30,3.076923076923077,1.8435170011573943,8.0,0.675925925925926,6,18,2.702331961591221,0.9629629629629629,3.9286694101508917,3.185185185185185,21,2,52,14,35.0
2020-51507,2021-03-23,11,2.3333333333333335,0.853300830443874,4.0,0.6388888888888888,4,7,2.09,0.9,0.8099999999999999,1.7,4,0,10,3,13.0
2020-145292,2021-03-24,72,3.125,1.9874801225993717,8.0,0.6273333333333333,6,39,2.1997633136094676,0.9846153846153847,2.791479289940828,3.707692307692308,36,0,74,8,95.0
2020-78452,2021-03-24,12,2.375,0.2336148511815052,4.0,0.375,3,5,1.2098765432098766,0.8888888888888888,0.691358024691358,1.5555555555555556,6,0,12,1,12.0
2020-34463,2021-03-24,22,1.9473684210526316,1.727266937913239,8.0,0.6481481481481481,3,11,1.4474999999999998,0.95,3.6100000000000003,3.3,11,0,24,6,25.0
2020-191391,2021-03-24,10,1.75,0.5389965007326869,5.0,0.5416666666666666,3,5,1.2098765432098766,0.8888888888888888,1.432098765432099,2.111111111111111,6,0,10,1,12.0
2020-46195,2021-03-24,15,3.0833333333333335,0.8496105964344894,4.0,0.875,6,8,3.3017751479289945,0.9230769230769231,0.5562130177514792,1.4615384615384615,4,0,20,4,14.0
2020-145928,2021-03-24,32,2.6206896551724137,1.0837347708111933,7.0,0.7045454545454546,6,19,2.232222222222221,0.9666666666666667,2.445555555555556,3.433333333333333,13,0,33,2,40.0
2020-152756,2021-03-25,71,3.5538461538461537,2.4158238455610292,8.0,0.7205513784461153,7,47,2.954315886134068,0.9848484848484849,2.0948117539026634,3.106060606060606,26,0,73,24,96.0
2020-121413,2021-03-25,40,3.1714285714285713,1.3307245099650797,8.0,0.6654761904761904,5,22,2.2492283950617287,0.9722222222222222,3.2430555555555554,3.4166666666666665,20,1,45,4,52.0
2020-4982,2021-03-25,21,2.235294117647059,1.1901192076119675,6.0,0.575,5,10,2.0524691358024687,0.9444444444444444,1.645061728395062,2.2777777777777777,10,0,21,3,25.0
2020-46508,2021-03-25,21,2.411764705882353,1.369546112517041,5.0,0.7023809523809523,4,11,1.941358024691358,0.9444444444444444,0.8302469135802468,1.9444444444444444,8,0,21,5,26.0
2020-97666,2021-03-25,52,2.847826086956522,2.198046538950602,9.0,0.6725490196078432,5,28,2.1910366681756455,0.9787234042553191,4.437301946582164,4.340425531914893,36,1,53,14,69.0
2020-66313,2021-03-25,42,2.58974358974359,1.2394544466253277,8.0,0.6520833333333333,5,24,2.074375,0.975,2.9375,3.75,19,0,42,2,51.0
2020-166521,2021-04-12,15,1.8461538461538463,1.2557303362552752,6.0,0.7222222222222222,3,8,1.3520408163265303,0.9285714285714286,2.693877551020408,2.857142857142857,8,0,16,3,17.0
2020-33139,2021-04-12,51,2.9545454545454546,1.3692925726818934,13.0,0.7385416666666667,6,27,2.8661728395061723,0.9777777777777777,10.486913580246913,5.844444444444444,24,0,56,3,65.0
2020-140897,2021-04-13,71,4.095238095238095,1.4743356393668015,7.0,0.7609730848861282,7,40,2.859130859375,0.984375,2.263427734375,3.046875,26,0,74,5,86.0
2020-48268,2021-04-13,15,2.1538461538461537,1.4481532467079896,5.0,0.5952380952380951,3,7,1.0663265306122445,0.9285714285714286,1.3724489795918369,2.357142857142857,9,0,18,6,16.0
2020-48288,2021-04-13,17,2.066666666666667,1.006930948016927,6.0,0.7111111111111111,5,10,2.05859375,0.9375,1.859375,2.625,8,0,18,2,20.0
2020-40121,2021-04-13,15,2.5384615384615383,1.586918097201871,4.0,0.8333333333333333,4,9,1.7806122448979589,0.9285714285714286,0.7806122448979592,1.9285714285714286,4,0,27,11,13.0
2020-188717,2021-04-13,70,4.82258064516129,1.6495507213471943,8.0,0.6319444444444443,6,38,2.777525825144874,0.9841269841269841,2.712522045855379,3.2222222222222223,39,6,81,10,92.0
2020-179572,2021-04-13,10,2.1666666666666665,1.2983774749622847,4.0,0.8333333333333334,3,3,1.2653061224489794,0.8571428571428571,0.8163265306122449,1.4285714285714286,6,0,17,9,9.0
2020-190481,2021-04-13,51,2.739130434782609,2.546481559403387,10.0,0.6627450980392157,5,29,2.276143051154369,0.9787234042553191,4.794024445450431,4.404255319148936,25,0,68,26,69.0
2020-37426,2021-04-13,62,3.0,1.6333036138446952,8.0,0.6595238095238096,5,38,2.5251364550416553,0.9830508474576272,3.3329503016374598,4.4576271186440675,26,3,66,4,80.0
2020-150845,2021-04-13,50,3.0256410256410255,2.305063856685525,7.0,0.5566666666666668,5,24,2.124375,0.975,1.7975,2.95,25,0,59,23,61.0
2020-140718,2021-04-14,60,3.2222222222222223,1.1801689302459533,7.0,0.706892230576441,7,35,2.7087603305785137,0.9818181818181818,1.6383471074380167,3.1272727272727274,26,0,60,2,77.0
2020-45319,2021-04-14,70,3.0793650793650795,1.5040242533420953,10.0,0.6953463203463204,7,40,2.640380859375,0.984375,4.5068359375,3.84375,28,0,70,3,87.0
2020-95040,2021-04-14,71,3.0793650793650795,1.5040242533420953,15.0,0.6625,5,40,2.109130859375,0.984375,13.406005859375,5.484375,32,0,72,3,92.0
2020-161516,2021-04-14,22,2.35,1.472564846922694,10.0,0.5518518518518518,5,12,1.8548752834467115,0.9523809523809523,6.9433106575963714,3.9047619047619047,14,0,27,5,30.0
2020-144807,2021-04-14,11,2.111111111111111,1.097225325226747,4.0,0.75,4,7,2.09,0.9,1.01,1.7,4,0,13,4,11.0
2020-96958,2021-04-15,52,3.234042553191489,1.8604798749858376,7.0,0.7403508771929824,5,28,2.187065972222222,0.9791666666666666,1.5763888888888886,2.9166666666666665,18,0,53,9,65.0
2020-154590,2021-04-15,17,2.2,1.4025559569726707,5.0,0.7433333333333333,5,11,2.55859375,0.9375,1.18359375,2.0625,7,0,16,5,22.0
2020-192523,2021-04-15,10,2.125,0.6914140765717021,5.0,0.5833333333333333,3,5,1.2098765432098766,0.8888888888888888,1.654320987654321,2.111111111111111,6,0,11,2,11.0
2020-41448,2021-04-15,6,2.5,0.6931471805599453,2.0,1.0,4,4,2.560000000000001,0.8,0.16000000000000006,0.8,2,0,9,5,4.0
2020-79869,2021-04-15,42,3.1666666666666665,1.5486591809977543,7.0,0.7906746031746031,7,24,3.377647918188458,0.972972972972973,2.0891161431701972,2.72972972972973,15,3,48,6,55.0
2020-101014,2021-04-15,6,1.25,0.9281489951828131,3.0,0.16666666666666666,3,3,1.3600000000000005,0.8,0.4,1.0,4,0,5,2,6.0
2020-121638,2021-04-19,7,3.0,0.6931471805599453,2.0,1.0,5,5,3.4722222222222214,0.8333333333333334,0.13888888888888892,0.8333333333333334,2,0,11,6,8.0
2020-83885,2021-04-19,50,3.260869565217391,1.436227083807814,8.0,0.6484593837535014,7,30,2.9144409234947943,0.9787234042553191,2.472612041647805,3.3191489361702127,24,1,50,4,66.0
2020-175585,2021-04-19,10,2.0,1.1512925464970227,4.0,0.9166666666666666,3,4,1.109375,0.875,0.75,1.5,4,0,12,5,10.0
2020-59168,2021-04-19,22,2.1,1.5850428303493842,7.0,0.6976190476190476,5,14,2.426303854875283,0.9523809523809523,3.09297052154195,2.9523809523809526,10,0,22,5,27.0
2020-94900,2021-04-19,17,2.3846153846153846,1.5491031064521295,5.0,0.65,4,8,2.2091836734693873,0.9285714285714286,1.1428571428571428,2.0,10,0,17,9,19.0
2020-181907,2021-04-19,15,1.9230769230769231,1.3587493779609106,5.0,0.7533333333333333,5,9,2.2091836734693873,0.9285714285714286,1.3469387755102038,2.2857142857142856,6,0,16,4,16.0
2020-169173,2021-04-19,6,1.5,0.9485599924429406,3.0,0.8333333333333333,3,3,1.3600000000000005,0.8,0.4,1.0,2,0,6,3,6.0
2020-94674,2021-04-19,11,2.111111111111111,0.7506517349467745,4.0,0.7083333333333333,3,6,1.49,0.9,1.0,2.0,4,0,13,2,13.0
2020-87858,2021-04-20,16,2.0714285714285716,1.1750927445139443,6.0,0.625,4,9,1.795555555555556,0.9333333333333333,2.5955555555555554,2.7333333333333334,8,1,17,3,17.0
2020-112306,2021-04-20,70,3.193548387096774,2.4083008543233184,9.0,0.7737499999999999,8,43,3.031494079113127,0.9841269841269841,4.945326278659613,3.5555555555555554,33,1,71,20,90.0
2020-83077,2021-04-20,72,4.015151515151516,1.058844816015659,10.0,0.6625,6,39,2.2236578302517267,0.9850746268656716,3.8525284027623083,3.5970149253731343,34,0,85,2,89.0
2020-104724,2021-04-20,31,2.8518518518518516,0.9647072895182198,7.0,0.6606060606060605,5,17,1.8915816326530615,0.9642857142857143,2.5956632653061225,3.392857142857143,16,1,32,2,35.0
2020-45145,2021-04-20,16,2.3076923076923075,1.682228277006196,4.0,0.8375,5,10,2.6377551020408174,0.9285714285714286,0.6581632653061223,1.6428571428571428,4,0,23,11,16.0
2020-114267,2021-04-21,6,1.75,0.5916767585616002,3.0,0.75,2,3,0.9600000000000002,0.8,0.56,1.2,2,0,7,2,5.0
2020-149236,2021-04-21,10,1.7142857142857142,0.5007242701072311,5.0,0.29166666666666663,3,4,1.109375,0.875,1.4375,2.25,7,0,9,1,13.0
2020-46007,2021-04-21,22,3.5555555555555554,1.6759276537029333,6.0,0.8095238095238094,4,12,1.9445983379501388,0.9473684210526315,1.7451523545706369,2.789473684210526,6,0,55,19,24.0
